time,out1_obs,out2_obs,out3_obs
18.780000000000136,0.16466885555156244,-0.04322071068620212,-0.16888106939288833
18.790000000000138,0.16342515618884612,-0.04423374141430827,-0.1704997575699562
18.80000000000014,0.16208808498378227,-0.045234417898368205,-0.1721706538111927
18.81000000000014,0.16083605090784323,-0.04621396983012857,-0.17378203981116452
18.820000000000142,0.15968173974433522,-0.047163261934109205,-0.17533166853346865
18.830000000000144,0.15864539641489922,-0.04807075158877129,-0.17681709773542045
18.840000000000146,0.15744242961117202,-0.04905162142025494,-0.17829683245061792
18.850000000000147,0.15635774684447046,-0.04996330532362996,-0.17970791202145342
18.86000000000015,0.15542791512867005,-0.0507817538162022,-0.18104642112590946
18.87000000000015,0.15439583558292477,-0.05175251222551484,-0.18221487666506728
18.88000000000015,0.15355500952091491,-0.052605304232733706,-0.18329037630769332
18.890000000000153,0.15402305377608722,-0.05325967584139576,-0.184258004843447
18.900000000000155,0.1548501004404026,-0.05265081702402777,-0.1850902303241642
18.910000000000156,0.15542631480595417,-0.053532512021502686,-0.18394273949344464
18.920000000000158,0.15626917096287007,-0.054136230534044705,-0.1828103155196361
18.93000000000016,0.15721749955280093,-0.0534024531104251,-0.18169566515681554
18.94000000000016,0.158075281092343,-0.05439795066678641,-0.1801766243062196
18.950000000000163,0.15902355364088472,-0.05516027808825043,-0.17870029149941838
18.960000000000164,0.16002620972653306,-0.05445802652859464,-0.17726809114530112
18.970000000000166,0.16103375713230703,-0.055277589766209764,-0.17565306712840476
18.980000000000167,0.1620695212675367,-0.05459266538294938,-0.17408830938204936
18.99000000000017,0.16312176576195925,-0.053659395870119225,-0.17257543671859332
19.00000000000017,0.16418156923370467,-0.05260741395924386,-0.17111630837809386
19.010000000000172,0.165260359211931,-0.053210099040717794,-0.16939280819973768
19.020000000000174,0.16633074892331606,-0.0523379086056548,-0.16772615978624048
19.030000000000175,0.16738651045199204,-0.051303577256955564,-0.1661182123354807
19.040000000000177,0.16838771621544008,-0.05202861621502841,-0.16437904658619001
19.05000000000018,0.16936460724667354,-0.05117661972964744,-0.16270081740162115
19.06000000000018,0.17030920229727753,-0.05013979628794302,-0.1610857002401389
19.07000000000018,0.16928495467542973,-0.048991109440582555,-0.16227227511342143
19.080000000000183,0.16831602060552517,-0.047773238793719204,-0.16343632819660314
19.090000000000185,0.16739976594961772,-0.046504072577131045,-0.16457581375439498
19.100000000000186,0.1665320772028683,-0.04519537167433173,-0.1656886099735855
19.110000000000188,0.1653824016772533,-0.04387371167849814,-0.1673419000896852
19.12000000000019,0.16427949590439944,-0.042524296599963554,-0.16894707435921652
19.13000000000019,0.16322184647456037,-0.04115385766932041,-0.1705027038880208
19.140000000000192,0.1620487057259746,-0.039799460384128606,-0.1722682921784425
19.150000000000194,0.16092084649243274,-0.03842945654329257,-0.17397994409876968
19.160000000000196,0.15983761311252007,-0.03704941422897981,-0.17563614398395974
19.170000000000197,0.15879807460732187,-0.035664050812319915,-0.17723515678614374
19.1800000000002,0.15770992462029904,-0.03431953087970715,-0.17895387082956454
19.1900000000002,0.15666553311517728,-0.03297266438293388,-0.18061284932412155
19.200000000000202,0.15565738392169035,-0.03166849030818103,-0.18230464197255108
19.210000000000203,0.15469188696028816,-0.03036633061629985,-0.18393369105514962
19.220000000000205,0.1537689206457382,-0.029071457113226194,-0.18549747920867848
19.230000000000206,0.1528882037179362,-0.027788799823568335,-0.18699305948871012
19.240000000000208,0.15234037065246928,-0.026574882551317746,-0.18845474565889475
19.25000000000021,0.15179968111023975,-0.02537848749967083,-0.18984188098908103
19.26000000000021,0.15126330082974804,-0.024205637648760832,-0.19114904976471375
19.270000000000213,0.1507291275246392,-0.023062674094092236,-0.19236899253793321
19.280000000000214,0.15158038236060303,-0.022001875327820945,-0.19319768790513073
19.290000000000216,0.1523613410479196,-0.020985049502749622,-0.1937460506974148
19.300000000000217,0.153058117873227,-0.020023891529802537,-0.19306905704173646
19.31000000000022,0.15403486418746545,-0.01916567681329007,-0.19178962061143381
19.32000000000022,0.15493726528386134,-0.018413515292713418,-0.19053181363673136
19.330000000000222,0.15575392294365337,-0.017855866245937314,-0.1892973011830318
19.340000000000224,0.1568085268086,-0.01826471001179589,-0.1877622062581296
19.350000000000225,0.15778581208792203,-0.018958010723584915,-0.18626805832860088
19.360000000000227,0.15867561074274844,-0.019758028817997063,-0.18481599047105607
19.37000000000023,0.15978220024676137,-0.020533142677748396,-0.18311216005613912
19.38000000000023,0.16080980909304637,-0.021397751194517735,-0.1814576151216824
19.39000000000023,0.1617482710408815,-0.02232549284584334,-0.17985351835339536
19.400000000000233,0.16258082322202191,-0.023302297432629925,-0.17830117408847557
19.410000000000235,0.1636737128167869,-0.024243686948146614,-0.1765000010213135
19.420000000000236,0.16467958498442858,-0.02523850757909569,-0.17475397070016857
19.430000000000238,0.1655848542392735,-0.02627491143687028,-0.17306437981734837
19.44000000000024,0.16664796914435379,-0.027197282258387124,-0.17123728603092633
19.45000000000024,0.16761613425451044,-0.028185937048279906,-0.169468657369467
19.460000000000242,0.1684712519203796,-0.029222418449458918,-0.16775993825593774
19.470000000000244,0.16917482950862442,-0.030295295189288782,-0.166112775834078
19.480000000000246,0.16806632451584286,-0.031181805455208853,-0.16715611121329257
19.490000000000247,0.16697888017994408,-0.03214830190863839,-0.1681842971751195
19.50000000000025,0.16570947340567818,-0.03284719605320842,-0.1697944482151687
19.51000000000025,0.16447891336721768,-0.03371423046349935,-0.1713576080927063
19.520000000000252,0.16329091207486912,-0.03466837554902782,-0.172871924780926
19.530000000000253,0.1621499101221878,-0.0356793326966006,-0.17433526818154851
19.540000000000255,0.16088789463922032,-0.03646450611339856,-0.17601873166117002
19.550000000000257,0.15968333122445452,-0.03736540097735302,-0.17764639759862072
19.560000000000258,0.1585434649189977,-0.038334096871580105,-0.17921607369940962
19.57000000000026,0.15747828414067552,-0.03934795191803175,-0.18072517644919656
19.58000000000026,0.15630453806457834,-0.04016473617767186,-0.18235434918601945
19.590000000000263,0.1552172948796118,-0.041069369150009936,-0.1839200023550949
19.600000000000264,0.15405738418106882,-0.04173325179842966,-0.18551738522485164
19.610000000000266,0.15300122986007553,-0.04255078982166956,-0.18704700437008145
19.620000000000267,0.15208072448730692,-0.04344447822379256,-0.18850492784996664
19.63000000000027,0.15138340278161033,-0.04438478656167821,-0.18988618732704138
19.64000000000027,0.15045551644662086,-0.04504627250499585,-0.19117366579726927
19.650000000000272,0.14979136483773692,-0.0458355841444636,-0.1923678957095456
19.660000000000274,0.1505185687609798,-0.04668913049324969,-0.19345449496900358
19.670000000000275,0.15141415327134874,-0.047580431315993724,-0.19440838488108556
19.680000000000277,0.1521981917367068,-0.048273200229799064,-0.19336419823970216
19.69000000000028,0.15312620339787128,-0.04904352791419355,-0.19229995112015966
19.70000000000028,0.1540208954498762,-0.04961901156876035,-0.19087394568452018
19.71000000000028,0.15501293277976205,-0.05030845259362698,-0.18947490413799864
19.720000000000283,0.15606855228409722,-0.05104734687560323,-0.18810363001625527
19.730000000000285,0.15716960673272562,-0.051808850755350334,-0.18676095264494608
19.740000000000286,0.15826363312031858,-0.05249079211868574,-0.1851404537328424
19.750000000000288,0.15939159534249916,-0.05318423630735342,-0.18356177368228954
19.76000000000029,0.16054418628353423,-0.053870304701112634,-0.18202567634314276
19.77000000000029,0.1617121207864039,-0.054605305711618445,-0.18025166678318363
19.780000000000292,0.1628925951334519,-0.0552946481651401,-0.17852650887275137
19.790000000000294,0.164080608561396,-0.05591677846591587,-0.17685107851945378
19.800000000000296,0.16527194429654443,-0.056427209932062725,-0.17522634066252926
19.810000000000297,0.16649712251397997,-0.05713269861806481,-0.17336842128010863
19.8200000000003,0.1677147535853869,-0.057695964182242536,-0.17156458203455863
19.8300000000003,0.16892158327689133,-0.057254995316876445,-0.16981584724521012
19.840000000000302,0.1701848013161807,-0.05687422240534221,-0.16793649936435487
19.850000000000303,0.17142527732233598,-0.056247708282530215,-0.16611428451452945
19.860000000000305,0.17263986753702532,-0.055528181591713494,-0.16435039267454304
19.870000000000307,0.17382520671272367,-0.05474710938227801,-0.16264616221958633
19.880000000000308,0.17497004323909562,-0.053639525619808365,-0.16339236454082562
19.89000000000031,0.17607808883258733,-0.05254495017441271,-0.16416845203024577
19.90000000000031,0.17720073182655238,-0.051338615480826896,-0.16575015067482027
19.910000000000313,0.17827446138324857,-0.050153160218387866,-0.1672844660060882
19.920000000000314,0.17929200311221014,-0.04898686653146348,-0.16876958081392066
19.930000000000316,0.18024344939816855,-0.04783800920357836,-0.1702034028359606
19.940000000000317,0.18129106121734043,-0.04663365180939461,-0.1718830241189035
19.95000000000032,0.1822569221426571,-0.04544988952276149,-0.1735067969161448
19.96000000000032,0.18312007718701637,-0.04428544656651624,-0.17507271134016533
19.970000000000322,0.18417990206206633,-0.04310689704122052,-0.17675433887120032
19.980000000000324,0.18513451454715651,-0.041948021795658604,-0.17837525523469103
19.990000000000325,0.18594570488217044,-0.04080773925242556,-0.1799330949047682
20.000000000000327,0.1864680939972819,-0.03968497501320467,-0.18142504106426346
