time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
12.499999999999778,5.5,5.5,5.5,-0.0,-0.0,-0.0,-0.00788804274393203,-0.021545546932698327,0.0
12.509999999999778,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.007885349981496224,-0.02153863503382184,0.0
12.519999999999778,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.007880471530503159,-0.021531844326703742,0.0
12.529999999999777,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.007215715500828517,-0.02232277761201222,0.0
12.539999999999777,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00721346064399215,-0.022316596021293166,0.0
12.549999999999777,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.007219171342598,-0.022310238285345823,0.0
12.559999999999777,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.007226820936707554,-0.022303254473961837,0.0
12.569999999999776,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0065521105795123555,-0.02298413754003341,0.0
12.579999999999776,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.006559256821960474,-0.02297818756322855,0.0
12.589999999999776,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0052102355968412905,-0.023590217037219256,0.0
12.599999999999776,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0052081339528109415,-0.02358476806655158,0.0
12.609999999999776,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0052154937906098665,-0.023579262675230705,0.0
12.619999999999775,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005224586433539652,-0.023573198940621695,0.0
12.629999999999775,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0034595485720477596,-0.02411044490258738,0.0
12.639999999999775,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0034580959726575747,-0.024105174874781962,0.0
12.649999999999775,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0034661039522580176,-0.02409983523219526,0.0
12.659999999999775,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003475648311937601,-0.02409403438905094,0.0
12.669999999999774,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0021031184030116216,-0.024080223800545156,0.0
12.679999999999774,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002113407130423773,-0.024072388407247524,0.0
12.689999999999774,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0021237079493823174,-0.02406423560532345,0.0
12.699999999999774,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0004350004047249791,-0.02389940879471944,0.0
12.709999999999773,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00044472701663995744,-0.02388630194645546,0.0
12.719999999999773,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00045498965831979315,-0.023873348806446232,0.0
12.729999999999773,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0012908188097068036,-0.023564738721242894,0.0
12.739999999999773,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0012810272379106754,-0.023551695736886726,0.0
12.749999999999773,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0012706602023625265,-0.023538957339036635,0.0
12.759999999999772,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0012596618853798465,-0.02352660673946479,0.0
12.769999999999772,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00309763992721491,-0.022698482060781972,0.0
12.779999999999772,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0030877137468246956,-0.022686444224970088,0.0
12.789999999999772,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0030770826977948164,-0.022675008315289534,0.0
12.799999999999772,5.5,5.5,5.5,0.0,-0.0,-0.0,0.004487708320471481,-0.02170344258720351,0.0
12.809999999999771,5.5,5.5,5.5,0.0,-0.0,-0.0,0.004478345986172654,-0.021692454419335247,0.0
12.819999999999771,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0044679017368627226,-0.02168251139400402,0.0
12.829999999999771,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0050575836713429335,-0.0203212385687885,0.0
12.83999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,0.005060951404678752,-0.020311604590328745,0.0
12.84999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00505257353443146,-0.020303178532951875,0.0
12.85999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,0.005042921214448378,-0.020298247668536617,0.0
12.86999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,0.005728908014685273,-0.01862409906778314,0.0
12.87999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,0.005724757219657818,-0.018619743251266085,0.0
12.88999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,0.005717213666705753,-0.01862720882289322,0.0
12.89999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,0.006482634254292416,-0.01683579223062333,0.0
12.90999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0064892194480789915,-0.016831832060178815,0.0
12.919999999999769,5.5,5.5,5.5,0.0,-0.0,-0.0,0.006483054057302976,-0.016840139585249738,0.0
12.929999999999769,5.5,5.5,5.5,0.0,-0.0,-0.0,0.007230773957511485,-0.01481521021810861,0.0
12.939999999999769,5.5,5.5,5.5,0.0,-0.0,-0.0,0.007239153328824679,-0.014810984806168137,0.0
12.949999999999768,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0072346513630715875,-0.014819758543566399,0.0
12.959999999999768,5.5,5.5,5.5,0.0,-0.0,-0.0,0.007227616011637413,-0.014830650703637677,0.0
12.969999999999768,5.5,5.5,5.5,0.0,-0.0,-0.0,0.007963785985095586,-0.012493058476979662,0.0
12.979999999999768,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00797240895546398,-0.01249005877021327,0.0
12.989999999999768,5.5,5.5,5.5,0.0,-0.0,-0.0,0.007968169356858498,-0.01250010214807087,0.0
12.999999999999767,5.5,5.5,5.5,0.0,-0.0,-0.0,0.008543003682628171,-0.010304598173104617,0.0
13.009999999999767,5.5,5.5,5.5,0.0,-0.0,-0.0,0.008553184332941183,-0.010299864408804824,0.0
13.019999999999767,5.5,5.5,5.5,0.0,-0.0,-0.0,0.008561227749142761,-0.010309047747569034,0.0
13.029999999999767,5.5,5.5,5.5,0.0,-0.0,-0.0,0.007574630949453439,-0.010012631386966515,0.0
13.039999999999766,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00758260339424414,-0.010023863475798953,0.0
13.049999999999766,5.5,5.5,5.5,0.0,-0.0,-0.0,0.007578308491324182,-0.01003582070645801,0.0
13.059999999999766,5.5,5.5,5.5,0.0,-0.0,-0.0,0.005643607489610677,-0.011328184137500502,0.0
13.069999999999766,5.5,5.5,5.5,0.0,-0.0,-0.0,0.005636091399686807,-0.011338943827229839,0.0
13.079999999999766,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0056259343590284155,-0.011351051193637282,0.0
13.089999999999765,5.5,5.5,5.5,0.0,-0.0,-0.0,0.003839819171220056,-0.013082603738288125,0.0
13.099999999999765,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0038356653281532553,-0.013092870431487203,0.0
13.109999999999765,5.5,5.5,5.5,0.0,-0.0,-0.0,0.003824800460870417,-0.013105115910069852,0.0
13.119999999999765,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0038144398227685557,-0.013117228812352695,0.0
13.129999999999765,5.5,5.5,5.5,0.0,-0.0,-0.0,0.002427601610198466,-0.014476469157260185,0.0
13.139999999999764,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0024197223204120884,-0.014488184011975217,0.0
13.149999999999764,5.5,5.5,5.5,0.0,-0.0,-0.0,0.002409752909552086,-0.014500154856460059,0.0
13.159999999999764,5.5,5.5,5.5,0.0,-0.0,-0.0,0.002400805414014624,-0.014511875782595962,0.0
13.169999999999764,5.5,5.5,5.5,0.0,-0.0,-0.0,0.001290744458831982,-0.016176017708901785,0.0
13.179999999999763,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0012816801560375033,-0.016187543963446713,0.0
13.189999999999763,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0012744855724738744,-0.01619872023593301,0.0
13.199999999999763,5.5,5.5,5.5,0.0,-0.0,-0.0,-7.155826995778716e-05,-0.017963618524975914,0.0
13.209999999999763,5.5,5.5,5.5,0.0,-0.0,-0.0,-7.830488551572543e-05,-0.017974677177639165,0.0
13.219999999999763,5.5,5.5,5.5,0.0,-0.0,-0.0,-8.332356648452505e-05,-0.01798526257749821,0.0
13.229999999999762,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0022617376453773386,-0.020137517862029355,0.0
13.239999999999762,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002269998545225615,-0.0201485238621583,0.0
13.249999999999762,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002275382175245993,-0.020158899036490308,0.0
13.259999999999762,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0022670654081426507,-0.020168619650181324,0.0
13.269999999999762,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0036151229525964255,-0.021355970951053915,0.0
13.279999999999761,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003619552140031977,-0.021369150909386455,0.0
13.289999999999761,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0036113453492529358,-0.02138084780597906,0.0
13.299999999999761,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004580650389735516,-0.022291927588330783,0.0
13.30999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0045768109674112255,-0.02230314093383899,0.0
13.31999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004568421964375015,-0.02230129736025153,0.0
13.32999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0058294206693966875,-0.02316513378378202,0.0
13.33999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005823295606560319,-0.023162254951997405,0.0
13.34999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00581485388712259,-0.02315741498069019,0.0
13.35999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.007277213095422846,-0.023450768733068672,0.0
13.36999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00727029336934762,-0.02344611898559137,0.0
13.37999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0072620165803764375,-0.023440332353110632,0.0
13.389999999999759,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008445738464505166,-0.023469215656624843,0.0
13.399999999999759,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008438462159930493,-0.023463812928203,0.0
13.409999999999759,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008430335737155506,-0.023457480576625923,0.0
13.419999999999758,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008421171107387902,-0.02345070987956269,0.0
13.429999999999758,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008834603512910858,-0.02401308658540394,0.0
13.439999999999758,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008824961077297529,-0.024010555659374662,0.0
13.449999999999758,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008815563056115517,-0.02400590591636108,0.0
13.459999999999757,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008805554571033079,-0.02400028092256276,0.0
13.469999999999757,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008100422593958254,-0.02524422240424834,0.0
13.479999999999757,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008085936184080284,-0.02525154502502837,0.0
13.489999999999757,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00807285550034355,-0.025256546585787288,0.0
13.499999999999757,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.007666337907031502,-0.025774571012687725,0.0
13.509999999999756,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.007652869284911038,-0.025781645571077472,0.0
13.519999999999756,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.007639427483612725,-0.025787331317529538,0.0
13.529999999999756,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.006666324054810761,-0.02623552888899582,0.0
13.539999999999756,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00665196578095076,-0.026242880481651534,0.0
13.549999999999756,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.006638748748607109,-0.026248690034021097,0.0
13.559999999999755,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005694600437475876,-0.025992422183185156,0.0
13.569999999999755,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005682060794184695,-0.025998893003541454,0.0
13.579999999999755,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005669357694939343,-0.026003932805738324,0.0
13.589999999999755,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0056569916057434095,-0.0260055707026622,0.0
13.599999999999755,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004592375253918354,-0.024608578357560466,0.0
13.609999999999754,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004581466488296813,-0.024612523545258287,0.0
13.619999999999754,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004569964140485936,-0.02460356533403549,0.0
13.629999999999754,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0036100438718204408,-0.023483637040465872,0.0
13.639999999999754,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0036016236996901565,-0.02347476069086,0.0
13.649999999999753,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003590998384830184,-0.023464550853133766,0.0
13.659999999999753,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0035812460724883887,-0.023453710211405524,0.0
13.669999999999753,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0028591114541218366,-0.02210951349507696,0.0
13.679999999999753,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002850269150016005,-0.022099214893579293,0.0
13.689999999999753,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002842447420200729,-0.022089439875018643,0.0
13.699999999999752,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002149869993395256,-0.020347735392485574,0.0
13.709999999999752,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002143563862546347,-0.020340588302074303,0.0
13.719999999999752,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002139806076007741,-0.02033374611003016,0.0
13.729999999999752,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0013190376623013584,-0.018204336760533534,0.0
13.739999999999752,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0013146637564664357,-0.01819667444018552,0.0
13.749999999999751,5.5,5.5,5.5,0.0,0.0,0.0,-0.0013218835981892794,-0.018189547087003814,0.0
13.759999999999751,5.5,5.5,5.5,0.0,0.0,0.0,-0.0005010808110048334,-0.01634921684028675,0.0
13.76999999999975,5.5,5.5,5.5,0.0,0.0,0.0,-0.0004967096683786704,-0.016341139053871457,0.0
13.77999999999975,5.5,5.5,5.5,0.0,0.0,0.0,-0.0005047609729048651,-0.01633365114567079,0.0
13.78999999999975,5.5,5.5,5.5,0.0,0.0,0.0,-0.0005141593781187794,-0.016326843966245348,0.0
13.79999999999975,5.5,5.5,5.5,0.0,0.0,0.0,0.00013936608396654664,-0.01369580082361387,0.0
13.80999999999975,5.5,5.5,5.5,0.0,0.0,0.0,0.00013087365172438628,-0.013687553526366072,0.0
13.81999999999975,5.5,5.5,5.5,0.0,0.0,0.0,0.00012179962737880561,-0.013680156700774014,0.0
13.82999999999975,5.5,5.5,5.5,0.0,0.0,0.0,0.00041641118848221063,-0.012096947408837294,0.0
13.83999999999975,5.5,5.5,5.5,0.0,0.0,0.0,0.0004086679677572979,-0.012089403478232105,0.0
13.84999999999975,5.5,5.5,5.5,0.0,0.0,0.0,0.0003995800923427015,-0.012083249919897265,0.0
13.859999999999749,5.5,5.5,5.5,0.0,0.0,0.0,0.00038962354915120115,-0.012079781035678623,0.0
13.869999999999749,5.5,5.5,5.5,0.0,0.0,0.0,0.0004192789404125939,-0.011775112775286636,0.0
13.879999999999749,5.5,5.5,5.5,0.0,0.0,0.0,0.0004103912222215003,-0.011784068556993758,0.0
13.889999999999748,5.5,5.5,5.5,0.0,0.0,0.0,0.0003995685315188786,-0.011793417536862473,0.0
13.899999999999748,5.5,5.5,5.5,0.0,0.0,0.0,0.0004941811441137746,-0.011887991595657458,0.0
13.909999999999748,5.5,5.5,5.5,0.0,0.0,0.0,0.00048666402350256083,-0.011897633665980208,0.0
13.919999999999748,5.5,5.5,5.5,0.0,0.0,0.0,0.0004755528279235036,-0.011907527198877072,0.0
13.929999999999747,5.5,5.5,5.5,0.0,0.0,0.0,0.0006341200902684281,-0.012069571617280093,0.0
13.939999999999747,5.5,5.5,5.5,0.0,0.0,0.0,0.0006241125580693624,-0.012079199643328955,0.0
13.949999999999747,5.5,5.5,5.5,0.0,0.0,0.0,0.0006130059999911087,-0.012088910865580232,0.0
13.959999999999747,5.5,5.5,5.5,0.0,0.0,0.0,0.0006017482157753896,-0.012098625317325785,0.0
13.969999999999747,5.5,5.5,5.5,0.0,0.0,0.0,0.0007044139327794077,-0.012828337519843929,0.0
13.979999999999746,5.5,5.5,5.5,0.0,0.0,0.0,0.0006934888571586788,-0.012837211588677665,0.0
13.989999999999746,5.5,5.5,5.5,0.0,0.0,0.0,0.0006309300990538714,-0.013318355433995547,0.0
13.999999999999746,5.5,5.5,5.5,0.0,0.0,0.0,0.000619200102769243,-0.013326049891790433,0.0
14.009999999999746,5.5,5.5,5.5,0.0,0.0,0.0,0.0006087602815405801,-0.013333670317119324,0.0
14.019999999999746,5.5,5.5,5.5,0.0,0.0,0.0,0.0005982572736819431,-0.013341214782594236,0.0
14.029999999999745,5.5,5.5,5.5,0.0,0.0,0.0,0.000769353674765541,-0.014575407185240336,0.0
14.039999999999745,5.5,5.5,5.5,0.0,0.0,0.0,0.0007579855841886918,-0.014569359870758424,0.0
14.049999999999745,5.5,5.5,5.5,0.0,0.0,0.0,0.0007482279090851709,-0.014570269993989055,0.0
14.059999999999745,5.5,5.5,5.5,0.0,0.0,0.0,0.0007384678511386017,-0.014572520907177521,0.0
14.069999999999744,5.5,5.5,5.5,0.0,0.0,0.0,0.0006907842204420099,-0.015034695159599012,0.0
14.079999999999744,5.5,5.5,5.5,0.0,0.0,0.0,0.0006812472647957325,-0.015025271698889522,0.0
14.089999999999744,5.5,5.5,5.5,0.0,0.0,0.0,0.0005994784143153665,-0.015655833453540713,0.0
14.099999999999744,5.5,5.5,5.5,0.0,0.0,0.0,0.0005904002507087939,-0.01564825003415386,0.0
14.109999999999744,5.5,5.5,5.5,0.0,0.0,0.0,0.0005823738278579165,-0.015640999490195782,0.0
14.119999999999743,5.5,5.5,5.5,0.0,0.0,0.0,0.0005744461381683898,-0.015634083957507598,0.0
14.129999999999743,5.5,5.5,5.5,0.0,0.0,0.0,0.0004988828686892386,-0.016106101738928874,0.0
14.139999999999743,5.5,5.5,5.5,0.0,0.0,0.0,0.0004897100025885547,-0.0160984991216812,0.0
14.149999999999743,5.5,5.5,5.5,0.0,0.0,0.0,0.0004830144408944659,-0.01609112204003013,0.0
14.159999999999743,5.5,5.5,5.5,0.0,0.0,0.0,0.0004766430616688034,-0.016084016628787876,0.0
14.169999999999742,5.5,5.5,5.5,0.0,0.0,0.0,0.0004076446820038806,-0.01623979799565425,0.0
14.179999999999742,5.5,5.5,5.5,0.0,0.0,0.0,0.0004023928765867042,-0.016231654609478334,0.0
14.189999999999742,5.5,5.5,5.5,0.0,0.0,0.0,0.00039881471204126465,-0.016223798376559257,0.0
14.199999999999742,5.5,5.5,5.5,0.0,0.0,0.0,0.00025531122083864157,-0.01664232165719095,0.0
14.209999999999742,5.5,5.5,5.5,0.0,0.0,0.0,0.00025097955989958223,-0.016634254492911008,0.0
14.219999999999741,5.5,5.5,5.5,0.0,0.0,0.0,0.00025595599216579455,-0.016626459205685357,0.0
14.229999999999741,5.5,5.5,5.5,0.0,0.0,0.0,2.240741612799449e-05,-0.016663304683844218,0.0
14.23999999999974,5.5,5.5,5.5,0.0,0.0,0.0,1.6295831799640948e-05,-0.016655253585914968,0.0
14.24999999999974,5.5,5.5,5.5,0.0,0.0,0.0,2.0632758057705345e-05,-0.01664752119443644,0.0
14.25999999999974,5.5,5.5,5.5,0.0,0.0,0.0,2.6524223620100097e-05,-0.016640112395418762,0.0
14.26999999999974,5.5,5.5,5.5,0.0,0.0,0.0,-0.0006087561474173625,-0.01792240443915248,0.0
14.27999999999974,5.5,5.5,5.5,0.0,0.0,0.0,-0.000614113423728729,-0.0179231943660212,0.0
14.28999999999974,5.5,5.5,5.5,0.0,0.0,0.0,-0.0006191931111658697,-0.017917193157476616,0.0
14.29999999999974,5.5,5.5,5.5,0.0,0.0,0.0,-0.0009965996621625743,-0.018912070965859232,0.0
14.30999999999974,5.5,5.5,5.5,0.0,0.0,0.0,-0.00100158370633736,-0.01891854489035065,0.0
14.31999999999974,5.5,5.5,5.5,0.0,0.0,0.0,-0.001006747059851304,-0.01892421498376207,0.0
14.329999999999739,5.5,5.5,5.5,0.0,0.0,0.0,-0.0015209434185235737,-0.01970845132547387,0.0
14.339999999999739,5.5,5.5,5.5,0.0,0.0,0.0,-0.0015262651661048083,-0.01971450514401939,0.0
14.349999999999739,5.5,5.5,5.5,0.0,0.0,0.0,-0.0015280709412173283,-0.01971957908373908,0.0
14.359999999999738,5.5,5.5,5.5,0.0,0.0,0.0,-0.0015210957282903363,-0.01972340065662956,0.0
14.369999999999738,5.5,5.5,5.5,0.0,0.0,0.0,-0.002064827944051104,-0.020316608835488224,0.0
14.379999999999738,5.5,5.5,5.5,0.0,0.0,0.0,-0.0020686702049614205,-0.02032037927922304,0.0
14.389999999999738,5.5,5.5,5.5,0.0,0.0,0.0,-0.002061829797132765,-0.02031556746443293,0.0
14.399999999999737,5.5,5.5,5.5,0.0,0.0,0.0,-0.0024559194263240555,-0.02065808395781099,0.0
14.409999999999737,5.5,5.5,5.5,0.0,0.0,0.0,-0.0024609861697117387,-0.02064973986571805,0.0
14.419999999999737,5.5,5.5,5.5,0.0,0.0,0.0,-0.0024539709157726506,-0.020640386551803894,0.0
14.429999999999737,5.5,5.5,5.5,0.0,0.0,0.0,-0.002856397403943461,-0.02069720228851008,0.0
14.439999999999737,5.5,5.5,5.5,0.0,0.0,0.0,-0.002863905283748719,-0.020686676838776785,0.0
14.449999999999736,5.5,5.5,5.5,0.0,0.0,0.0,-0.0028578132938230456,-0.020676306864947674,0.0
14.459999999999736,5.5,5.5,5.5,0.0,0.0,0.0,-0.0028499773925248248,-0.020666003244450476,0.0
14.469999999999736,5.5,5.5,5.5,0.0,0.0,0.0,-0.0031660105561867446,-0.02047710904963022,0.0
14.479999999999736,5.5,5.5,5.5,0.0,0.0,0.0,-0.0031635908455913153,-0.02046638006147399,0.0
14.489999999999736,5.5,5.5,5.5,0.0,0.0,0.0,-0.0031562904709125164,-0.02045639205455844,0.0
14.499999999999735,5.5,5.5,5.5,0.0,0.0,0.0,-0.0035898772496926233,-0.020088832091755243,0.0
14.509999999999735,5.5,5.5,5.5,0.0,0.0,0.0,-0.0035978573174681987,-0.020081716561934117,0.0
14.519999999999735,5.5,5.5,5.5,0.0,0.0,0.0,-0.0035916467869657907,-0.02007542056892207,0.0
14.529999999999735,5.5,5.5,5.5,0.0,0.0,0.0,-0.003977596895588848,-0.01912403629078269,0.0
14.539999999999734,5.5,5.5,5.5,0.0,0.0,0.0,-0.003986186446583372,-0.019116842907411356,0.0
14.549999999999734,5.5,5.5,5.5,0.0,0.0,0.0,-0.00398037564309798,-0.019110615624590706,0.0
14.559999999999734,5.5,5.5,5.5,0.0,0.0,0.0,-0.004278984429939062,-0.01789843849178925,0.0
14.569999999999734,5.5,5.5,5.5,0.0,0.0,0.0,-0.0042864037625620485,-0.017891167113404025,0.0
14.579999999999734,5.5,5.5,5.5,0.0,0.0,0.0,-0.0042807128780264735,-0.017884805027098005,0.0
14.589999999999733,5.5,5.5,5.5,0.0,0.0,0.0,-0.004273768940994721,-0.017879181569474926,0.0
14.599999999999733,5.5,5.5,5.5,0.0,0.0,0.0,-0.004924925882452267,-0.016537846108502584,0.0
14.609999999999733,5.5,5.5,5.5,0.0,0.0,0.0,-0.004921721710925538,-0.016530672915327838,0.0
14.619999999999733,5.5,5.5,5.5,0.0,0.0,0.0,-0.004915074569726346,-0.016525092475972464,0.0
14.629999999999733,5.5,5.5,5.5,0.0,0.0,0.0,-0.005515090294696814,-0.015445686636272426,0.0
14.639999999999732,5.5,5.5,5.5,0.0,0.0,0.0,-0.005525284255601006,-0.015439510549050524,0.0
14.649999999999732,5.5,5.5,5.5,0.0,0.0,0.0,-0.005531619709600281,-0.015435343560351988,0.0
14.659999999999732,5.5,5.5,5.5,0.0,0.0,0.0,-0.005526360995025322,-0.015442610901999032,0.0
14.669999999999732,5.5,5.5,5.5,0.0,0.0,0.0,-0.00709964125209908,-0.016281482795129806,0.0
14.679999999999731,5.5,5.5,5.5,0.0,0.0,0.0,-0.007109782756013217,-0.01629452216747141,0.0
14.689999999999731,5.5,5.5,5.5,0.0,0.0,0.0,-0.008370488269141045,-0.017444433362781522,0.0
14.699999999999731,5.5,5.5,5.5,0.0,0.0,0.0,-0.008374248514096586,-0.01745875284573679,0.0
14.70999999999973,5.5,5.5,5.5,0.0,0.0,0.0,-0.008383436229209769,-0.0174698304112096,0.0
14.71999999999973,5.5,5.5,5.5,0.0,0.0,0.0,-0.008391369295659383,-0.017480753729123506,0.0
14.72999999999973,5.5,5.5,5.5,0.0,0.0,0.0,-0.009537353510109519,-0.017703673888532633,0.0
14.73999999999973,5.5,5.5,5.5,0.0,0.0,0.0,-0.00954226686220293,-0.01771716186265596,0.0
14.74999999999973,5.5,5.5,5.5,0.0,0.0,0.0,-0.009550177010453107,-0.017728156428481454,0.0
14.75999999999973,5.5,5.5,5.5,0.0,0.0,0.0,-0.009556268712544,-0.017738933520291895,0.0
14.76999999999973,5.5,5.5,5.5,0.0,0.0,0.0,-0.010513469333635022,-0.018216373274042387,0.0
14.77999999999973,5.5,5.5,5.5,0.0,0.0,0.0,-0.010520648363554815,-0.018227602840819854,0.0
14.78999999999973,5.5,5.5,5.5,0.0,0.0,0.0,-0.01052686104671568,-0.0182381361420403,0.0
14.799999999999729,5.5,5.5,5.5,0.0,0.0,0.0,-0.011166455504448461,-0.018842003829825066,0.0
14.809999999999729,5.5,5.5,5.5,0.0,0.0,0.0,-0.011173766821690094,-0.018852323400875667,0.0
14.819999999999729,5.5,5.5,5.5,0.0,0.0,0.0,-0.01117859376767018,-0.018862402198817015,0.0
14.829999999999728,5.5,5.5,5.5,0.0,0.0,0.0,-0.011888531407129903,-0.01913332910831135,0.0
14.839999999999728,5.5,5.5,5.5,0.0,0.0,0.0,-0.011896980199859207,-0.01914261906112541,0.0
14.849999999999728,5.5,5.5,5.5,0.0,0.0,0.0,-0.01190121988079112,-0.019152487024094767,0.0
14.859999999999728,5.5,5.5,5.5,0.0,0.0,0.0,-0.012204790222071767,-0.019175315211261864,0.0
14.869999999999727,5.5,5.5,5.5,0.0,0.0,0.0,-0.01221116848857317,-0.019187372032011638,0.0
14.879999999999727,5.5,5.5,5.5,0.0,0.0,0.0,-0.012206221947305789,-0.019199003959728178,0.0
14.889999999999727,5.5,5.5,5.5,0.0,0.0,0.0,-0.012277961026900382,-0.01929254117837155,0.0
14.899999999999727,5.5,5.5,5.5,0.0,0.0,0.0,-0.012274563942125352,-0.019292246856813515,0.0
14.909999999999727,5.5,5.5,5.5,0.0,0.0,0.0,-0.012268990212183885,-0.019290082575432552,0.0
14.919999999999726,5.5,5.5,5.5,0.0,0.0,0.0,-0.01226309185094274,-0.01928712606909591,0.0
14.929999999999726,5.5,5.5,5.5,0.0,0.0,0.0,-0.011851410774355664,-0.018805437599729125,0.0
