time,out1_obs,out2_obs,out3_obs
18.890000000000153,0.030154129764797862,-0.007927045422318297,-0.16813040231434787
18.900000000000155,0.0291044270931271,-0.008703277119448755,-0.16615614074680057
18.910000000000156,0.028053654483622455,-0.008277857727677914,-0.16425439465357036
18.920000000000158,0.02700505395445921,-0.007523357138032756,-0.16242822315157668
18.93000000000016,0.026095807045718414,-0.008407980701528373,-0.16065759421371284
18.94000000000016,0.02517247654196337,-0.009063722137062262,-0.1589696933623648
18.950000000000163,0.02424139870625792,-0.00842566743310192,-0.15737025473384686
18.960000000000164,0.023307667604381955,-0.0076254377165377975,-0.1558668557910165
18.970000000000166,0.02268105067204123,-0.008494548471572442,-0.1546030580779273
18.980000000000167,0.02197386136874131,-0.009132642027710875,-0.15349121981775352
18.99000000000017,0.021223107590571638,-0.00849582681975171,-0.15259934090103766
19.00000000000017,0.021979104774681443,-0.009433666347069325,-0.15391610909139103
19.010000000000172,0.02256864510973525,-0.010196524463301524,-0.15524897602943952
19.020000000000174,0.022108314758823185,-0.009793788790560354,-0.15659220980288432
19.030000000000175,0.023061208318158555,-0.010836658676450938,-0.15832141241284653
19.040000000000177,0.0239136938857944,-0.011745205618562012,-0.16002280332858945
19.05000000000018,0.024635402864836172,-0.01245086501877071,-0.16169551680408276
19.06000000000018,0.02512037338289816,-0.011872157350797571,-0.16333865183090876
19.07000000000018,0.026053213247564145,-0.012815316207634209,-0.16522950091363378
19.080000000000183,0.026870339663856713,-0.013577787499956808,-0.16707951022597534
19.090000000000185,0.02751936402696563,-0.013121281875015808,-0.168887905253681
19.100000000000186,0.028484699899770403,-0.014082155003506189,-0.170912966645545
19.110000000000188,0.029331825400340867,-0.014869033203022066,-0.1728900771479181
19.12000000000019,0.03000770392960746,-0.014527266268806308,-0.17481837433876618
19.13000000000019,0.029542223660546662,-0.01378065526620452,-0.17669690207769453
19.140000000000192,0.030309284994525443,-0.014587391233037744,-0.1786825106912728
19.150000000000194,0.030800483919709524,-0.014998123576682025,-0.18061501580507688
19.160000000000196,0.03015730581843233,-0.014269951924306195,-0.18249325315205014
19.170000000000197,0.029196658921149397,-0.013642515241533648,-0.18404510199076135
19.1800000000002,0.028228478496420347,-0.012851316471200499,-0.1855389380628706
19.1900000000002,0.027257270729837104,-0.011981976481008409,-0.18697241469651116
19.200000000000202,0.02619219367703343,-0.011246873677225901,-0.18767287377414968
19.210000000000203,0.025142943172096643,-0.010420296489753754,-0.18816811572803807
19.220000000000205,0.024111404727603595,-0.00954110601391615,-0.1876415509800017
19.230000000000206,0.02309949627012434,-0.008628874551697691,-0.1870105337864642
19.240000000000208,0.02203091923341219,-0.008009226513411271,-0.18581912577944962
19.25000000000021,0.020992141288433134,-0.007267876434263337,-0.18466672568297118
19.26000000000021,0.01998533940358539,-0.006465945604798009,-0.1835556751765138
19.270000000000213,0.01897662924044996,-0.007019718984124771,-0.182522410393584
19.280000000000214,0.018006998925234115,-0.0064470723443331174,-0.1815357761921842
19.290000000000216,0.017079941761805877,-0.0057489754231062,-0.1805993966609015
19.300000000000217,0.016187719523806342,-0.006494409094594455,-0.18158072406579148
19.31000000000022,0.015348154644884123,-0.007024798891288688,-0.1825118582094498
19.32000000000022,0.014568913724801577,-0.006461849085517857,-0.18338931401569453
19.330000000000222,0.01392232141200195,-0.0072854411589056344,-0.1847172323440354
19.340000000000224,0.01338447393260742,-0.007960230027842066,-0.18598915121625537
19.350000000000225,0.013119063608324027,-0.007878605825798371,-0.18720189383199973
19.360000000000227,0.013604696317272258,-0.0072576704454443315,-0.18835151491936872
19.37000000000023,0.014298857910786156,-0.008066621909116722,-0.18986874149456245
19.38000000000023,0.01499240086161785,-0.008723195009126843,-0.19132472693166408
19.39000000000023,0.015684669258571107,-0.00838978913206347,-0.19271616101169484
19.400000000000233,0.0164933979203605,-0.009244337608973073,-0.1943976214089859
19.410000000000235,0.017280748821544484,-0.00996426856111463,-0.19601534453160643
19.420000000000236,0.01804692966439852,-0.010431597608674384,-0.19756621306845254
19.430000000000238,0.018792130933147765,-0.009838887172327835,-0.19904641286960026
19.44000000000024,0.019689947048928798,-0.010741358534902068,-0.20087500125702432
19.45000000000024,0.020551357967515973,-0.011522192857873736,-0.20263683452228404
19.460000000000242,0.021375287475383586,-0.01211555303775219,-0.2043288159428454
19.470000000000244,0.022293679189558276,-0.013017920500270466,-0.20623947727446243
19.480000000000246,0.02316664602762209,-0.013789536861902001,-0.20808089775248492
19.490000000000247,0.023991589599205873,-0.014340680553481207,-0.2098498737878663
19.50000000000025,0.02489833128327576,-0.015230860965972667,-0.2118214061669697
19.51000000000025,0.025750138204118315,-0.015975074921888432,-0.21372118086823183
19.520000000000252,0.026541763279574145,-0.016407329797102424,-0.21554583443849573
19.530000000000253,0.027265632820858993,-0.01575807729281023,-0.2172912489629412
19.540000000000255,0.026989160540646536,-0.016334002970504042,-0.21911746818069394
19.550000000000257,0.026554475805098926,-0.015743948638497512,-0.22086182328944634
19.560000000000258,0.026075154746544517,-0.01501771787804946,-0.22251855903348366
19.57000000000026,0.024927272373639727,-0.014058152326049294,-0.22157179927566448
19.58000000000026,0.023828193306934094,-0.01309591164262457,-0.22050362294120945
19.590000000000263,0.0227809042153209,-0.0121347801377731,-0.21936056150103125
19.600000000000264,0.02153513180900081,-0.011099475643165794,-0.21772846045812716
19.610000000000266,0.020346359385400314,-0.010081059780123943,-0.21611345963487597
19.620000000000267,0.01921871123195194,-0.009081363792852333,-0.21451654124944508
19.63000000000027,0.01815758580085271,-0.008102268889908193,-0.21293867122105475
19.64000000000027,0.016906298451170334,-0.007084221805912358,-0.2111512344900205
19.650000000000272,0.015723079767190593,-0.00609576468965215,-0.2093963995564423
19.660000000000274,0.01461481200464126,-0.005139033488835512,-0.20767464549882905
19.670000000000275,0.013414791296785964,-0.004191756777666417,-0.20588979714985048
19.680000000000277,0.012295691056693748,-0.00328280720356415,-0.2041424157157255
19.69000000000028,0.01126955966107024,-0.0024156275513779546,-0.20243296731259344
19.70000000000028,0.010165295135160906,-0.0016193662679378565,-0.20071602966595792
19.71000000000028,0.009164839598246259,-0.00087470465213107,-0.19903935471236503
19.720000000000283,0.008296756041647075,-0.00019009364934448238,-0.19740347642240605
19.730000000000285,0.007638728156329999,0.0004208491365281252,-0.19580896282098295
19.740000000000286,0.006813983062365657,-0.0001624061770249093,-0.19428971141611784
19.750000000000288,0.006286417002953909,-0.0007410606416052571,-0.19281223664903818
19.76000000000029,0.006984381620106998,-0.0013161146699971898,-0.19137717921016398
19.77000000000029,0.007514692377660066,-0.002084279816483406,-0.19016462663272013
19.780000000000292,0.008278505419025408,-0.00282008686546977,-0.188990487334456
19.790000000000294,0.009136603862094935,-0.003523708504691032,-0.18785516165971866
19.800000000000296,0.009963070868019232,-0.004333397227908873,-0.18892095711550455
19.810000000000297,0.0108552568074939,-0.00510174982087513,-0.18991565747398056
19.8200000000003,0.011790280179981948,-0.005827271972255339,-0.19082830210510593
19.8300000000003,0.01273684339064434,-0.006706925053568963,-0.1923513920396821
19.840000000000302,0.013707320446279987,-0.007535851541388805,-0.19381055334714148
19.850000000000303,0.014693766617107468,-0.008310404697811283,-0.19520153510419455
19.860000000000305,0.01569012102194237,-0.009025626886565939,-0.19651891889773837
19.870000000000307,0.016724092020061122,-0.009886300780819158,-0.1981722369790851
19.880000000000308,0.01775427136583752,-0.010683680791933197,-0.19975670552003363
19.89000000000031,0.018777775783266858,-0.011409511855265366,-0.20126794850675508
19.90000000000031,0.019848932738266274,-0.012286916454784413,-0.20305103335146982
19.910000000000313,0.02090205582610206,-0.013091205408962815,-0.20476348823919535
19.920000000000314,0.02193516868145098,-0.013809184027666725,-0.20640125724338843
19.930000000000316,0.022908672940604793,-0.014371084881390385,-0.20810567210164227
19.940000000000317,0.02386145368273301,-0.014481408210267869,-0.2097314837486464
19.95000000000032,0.024790976061197754,-0.013968824709863728,-0.21127277771881703
19.96000000000032,0.025694526123340115,-0.013390253570547597,-0.2127216961002149
19.970000000000322,0.02469722041883761,-0.012266190660751394,-0.2112713496131218
19.980000000000324,0.023770158847241405,-0.011183658334202408,-0.2098289492336514
19.990000000000325,0.022921514862201,-0.010144704458459315,-0.20839613632426174
20.000000000000327,0.021792570547823048,-0.008926219943131869,-0.206617700552424
