time,out1_obs,out2_obs,out3_obs
18.850000000000147,0.13569331716621483,0.4537129099245718,-0.035470048596149266
18.86000000000015,0.1322509310198352,0.4563702119435337,-0.03461118291903302
18.87000000000015,0.12856346126409274,0.45896268771801496,-0.03383506180914126
18.88000000000015,0.1246741942797799,0.46147960327987264,-0.0332574762892951
18.890000000000153,0.1206121808842237,0.46390801087604516,-0.033919958277159705
18.900000000000155,0.11698397683770576,0.46638798762271766,-0.03532940051940918
18.910000000000156,0.11314445939030567,0.46875323123034046,-0.036731070122710215
18.920000000000158,0.10912565032842982,0.47097998908716987,-0.038132834331172476
18.93000000000016,0.10576603888331511,0.4733641713946106,-0.03611463390062884
18.94000000000016,0.1021444496237874,0.4755819673025485,-0.03417676794218327
18.950000000000163,0.09831073307499746,0.4775831287483183,-0.03232802117687017
18.960000000000164,0.09498039232049686,0.4798220665432667,-0.030108429344695313
18.970000000000166,0.09138217358178814,0.4818088026117834,-0.027974809111367644
18.980000000000167,0.08756843155038,0.4833838137438561,-0.025935208646277734
18.99000000000017,0.08357288753713825,0.48206162107035944,-0.024000414083995298
19.00000000000017,0.08003220789150398,0.4838574055004623,-0.021769098280646854
19.010000000000172,0.07626715881280702,0.4830418103259114,-0.01963917266624402
19.020000000000174,0.07231454712861747,0.48123670183417405,-0.01762208728867469
19.030000000000175,0.06881982142310336,0.4828349444020764,-0.015366052834798546
19.040000000000177,0.0650938138975892,0.48128563431659876,-0.013221658067116187
19.05000000000018,0.06117595410125347,0.47925185578036666,-0.011202877463298292
19.06000000000018,0.05771635112690576,0.48062347042066195,-0.008974020667775143
19.07000000000018,0.05402077930760809,0.47883571688758675,-0.006871264567272672
19.080000000000183,0.050130659965820785,0.4766473669470789,-0.004913957810323409
19.090000000000185,0.046074193666540725,0.4742109385640461,-0.0031331456695105784
19.100000000000186,0.04243956675343992,0.4724028997396033,-0.001089380755566108
19.110000000000188,0.038603411688327566,0.47016618185352976,0.0007827321142513713
19.12000000000019,0.03459632001419634,0.46766942606961875,0.0024327016613320904
19.13000000000019,0.03118877635952073,0.4670147210962808,0.004453624775473527
19.140000000000192,0.02754199755481823,0.46497516744901474,0.0062800834139845356
19.150000000000194,0.023699507388594658,0.4625714151890295,0.007839591720054086
19.160000000000196,0.020302414277427933,0.46136091928081896,0.009693285836829635
19.170000000000197,0.016667519625928516,0.45922873642203205,0.011274274059711533
19.1800000000002,0.012838337449237163,0.4567426318387057,0.012292214571624476
19.1900000000002,0.008844218514346813,0.4540174509178791,0.010911813371909709
19.200000000000202,0.005253557751371618,0.4519052370220281,0.012206123948446076
19.210000000000203,0.0014655259748808823,0.4494046488466203,0.010968608448518808
19.220000000000205,-0.0024891867145764683,0.44664944773951043,0.0093537852429116
19.230000000000206,-0.006044291943855036,0.4445476392491963,0.008554547139799973
19.240000000000208,-0.009798301576416263,0.4420274561000734,0.007036078633722429
19.25000000000021,-0.013719539508308346,0.43923952090560553,0.005270947680919088
19.26000000000021,-0.017246992050804932,0.4371388174361598,0.003933786324040519
19.270000000000213,-0.020973102153217203,0.4345947357453488,0.0022530397844442466
19.280000000000214,-0.02486568692042342,0.4317720548138767,0.0003781210173658498
19.290000000000216,-0.028371508160532286,0.42966412446067653,-0.0011659087240307824
19.300000000000217,-0.03207413992118813,0.427092963676883,-0.002963602309285639
19.31000000000022,-0.035941440650386076,0.424234325322466,-0.004926811732998944
19.32000000000022,-0.039950290592969846,0.4211610354117226,-0.0070135372840683325
19.330000000000222,-0.04343515819224416,0.41895579331694677,-0.005031175189510111
19.340000000000224,-0.047112449199648354,0.4163049513609396,-0.0033519835425930783
19.350000000000225,-0.050950589540930076,0.4133700664888321,-0.00235415531691966
19.360000000000227,-0.054403257221829156,0.41115152391416243,-0.00014825223950464764
19.37000000000023,-0.05804745425589582,0.4084737819508863,0.0018227292168343317
19.38000000000023,-0.0618512344845975,0.4055054107133466,0.0034532535632760836
19.39000000000023,-0.0657915910925185,0.40231841477269087,0.00267731228909243
19.400000000000233,-0.06937817723528668,0.3996788603986487,0.004813901751241618
19.410000000000235,-0.07312601260028627,0.3967231934332994,0.006673139600272533
19.420000000000236,-0.07701111473030535,0.39353488018921834,0.008057902015705368
19.430000000000238,-0.08054965258007163,0.39092308898369393,0.010240185713011003
19.44000000000024,-0.08424953033391436,0.38797255446022016,0.012147518758257031
19.45000000000024,-0.08808613938948164,0.38477733238848827,0.01359973177624512
19.460000000000242,-0.09158479942518036,0.38218324168854223,0.015764701040621283
19.470000000000244,-0.09524326803527615,0.37923118647457865,0.017633063956370792
19.480000000000246,-0.09903668890391619,0.3760244364817402,0.01895987738178074
19.490000000000247,-0.10250252330565023,0.37343811763377693,0.02105923363436855
19.50000000000025,-0.10612499760167493,0.3704785419642234,0.022813393215494384
19.51000000000025,-0.10987951151881689,0.36725625507194837,0.02352800188860478
19.520000000000252,-0.1137474921943984,0.3638273694771502,0.02184556851526369
19.530000000000253,-0.11719903325999773,0.3611800736477824,0.02378480066967459
19.540000000000255,-0.12079791381921211,0.35816591844163087,0.025220010389324806
19.550000000000257,-0.12452112728900783,0.35489060553919244,0.023737809472603948
19.560000000000258,-0.12794619127799575,0.352239354687848,0.025517512528740034
19.57000000000026,-0.13151340386872934,0.3492117361980004,0.02620629798422185
19.58000000000026,-0.13520042805013938,0.34591769379302384,0.024494797817012755
19.590000000000263,-0.1389901386951438,0.3424134694658372,0.02248301649060247
19.600000000000264,-0.14250480450052108,0.3394245817692937,0.021366552271770787
19.610000000000266,-0.14613672463655833,0.3361514848563313,0.019580018007640646
19.620000000000267,-0.14986878664813624,0.332657436428184,0.017520562238341513
19.63000000000027,-0.15333712140395372,0.3296965508196918,0.01611575165377029
19.64000000000027,-0.15691894842809478,0.3264361688467197,0.014239963000069444
19.650000000000272,-0.1605973669364505,0.32294580994466743,0.012122104543549096
19.660000000000274,-0.1640243463516375,0.320001912098955,0.010523112057234055
19.670000000000275,-0.16755976352591412,0.3167463968547411,0.008559317918813331
19.680000000000277,-0.17118717924388896,0.31325382874254065,0.006380861300278712
19.69000000000028,-0.17489338575202693,0.30956736918477956,0.004048120375002153
19.70000000000028,-0.17836574032626923,0.30635939491606556,0.002058309284414376
19.71000000000028,-0.1819265904042165,0.30289860878189817,-0.00014010405200567
19.720000000000283,-0.18556288115905603,0.2992337284731842,-0.002489768135364567
19.730000000000285,-0.18885117956765568,0.2963307318809838,-0.000598593792059462
19.740000000000286,-0.19223856819365157,0.29308894553952664,0.0005864548943923151
19.750000000000288,-0.19570915577946346,0.28959471131911724,-0.0010879367781378615
19.76000000000029,-0.19893241293866917,0.2866991280358979,0.0010493540439325967
19.77000000000029,-0.20225045159219038,0.28345622968162604,0.0027871521554497835
19.780000000000292,-0.20564760039215127,0.2799560900547296,0.001644178728771781
19.790000000000294,-0.20881432220168641,0.27705804427462766,0.0038640888207210223
19.800000000000296,-0.21206951502619895,0.2738077086898625,0.00572528297810615
19.810000000000297,-0.2153981684135894,0.270297137227966,0.006626270217172446
19.8200000000003,-0.21878811743711798,0.2665767554759316,0.004867742347028801
19.8300000000003,-0.22196810771564904,0.26336488182122003,0.006839903395126419
19.840000000000302,-0.2252162593274547,0.2598799007329172,0.00819114798885183
19.850000000000303,-0.2285206905187361,0.2561771322139795,0.00654090788372151
19.860000000000305,-0.23163250809207064,0.252992105240676,0.008512846071763742
19.870000000000307,-0.23480521418047232,0.24952386600942494,0.009844476021052598
19.880000000000308,-0.2380274888943174,0.24583171496440076,0.008174984058040622
19.89000000000031,-0.24128977054040754,0.24195240197077833,0.006134606473197782
19.90000000000031,-0.24437694320715453,0.2385381703361148,0.0075642267043963245
19.910000000000313,-0.24750642957838745,0.234887296989106,0.005940595056738258
19.920000000000314,-0.2506690548934729,0.2310408155173049,0.003919392956396627
19.930000000000316,-0.25359557126319227,0.2278810564775262,0.006337611969660182
19.940000000000317,-0.2565626171998305,0.22442542491929515,0.008462051198251053
19.95000000000032,-0.25956027787674074,0.22073823835398845,0.010120251356373445
19.96000000000032,-0.2624052337362516,0.21757506488942294,0.012634278879609669
19.970000000000322,-0.26527895875582935,0.21411456917974464,0.014879321050057117
19.980000000000324,-0.26817216996151727,0.2104216080773703,0.016737348440967633
19.990000000000325,-0.2709427623773704,0.20725012428748454,0.019260692134023597
20.000000000000327,-0.2737268515135773,0.2037816385924529,0.021512110674639845
