time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
25.5900000000012,6.4326887130737305,6.4032721519470215,5.790218830108643,-0.9210333454507151,1.1918129558277557,0.5513613717911716,0.11832538989487862,-0.20257907991737495,-0.0018691559652291886,0.24880443513393402,0.036495696753263474,0.0013814754784107163,0.2476377596654583,0.03607742598673946,0.005798691388899354
25.600000000001202,6.4326887130737305,6.4032721519470215,5.790218830108643,-0.9210333454507151,1.1918129558277557,0.5513613717911716,0.11832538989487862,-0.20257907991737495,-0.0018691559652291886,0.24880443513393402,0.036495696753263474,0.0013814754784107163,0.2476377596654583,0.03607742598673946,0.005798691388899354
25.610000000001204,6.4326887130737305,6.4032721519470215,5.790218830108643,-0.9210333454507151,1.1918129558277557,0.5513613717911716,0.11832538989487862,-0.20257907991737495,-0.0018691559652291886,0.24880443513393402,0.036495696753263474,0.0013814754784107163,0.2476377596654583,0.03607742598673946,0.005798691388899354
25.620000000001205,6.398925304412842,6.440682411193848,5.803238868713379,-0.9696430889856582,1.1518219763070965,0.5321309063652566,0.12747358711438858,-0.20078868301885172,-0.0016649424358230187,0.2670731842517853,0.06983077526092529,0.0023219867143779906,0.2647975749471086,0.06896899398432393,0.011409866885350799
25.630000000001207,6.398925304412842,6.440682411193848,5.803238868713379,-0.9696430889856582,1.1518219763070965,0.5321309063652566,0.12747358711438858,-0.20078868301885172,-0.0016649424358230187,0.2670731842517853,0.06983077526092529,0.0023219867143779906,0.2647975749471086,0.06896899398432393,0.011409866885350799
25.64000000000121,6.398925304412842,6.440682411193848,5.803238868713379,-0.9696430889856582,1.1518219763070965,0.5321309063652566,0.12747358711438858,-0.20078868301885172,-0.0016649424358230187,0.2670731842517853,0.06983077526092529,0.0023219867143779906,0.2647975749471086,0.06896899398432393,0.011409866885350799
25.65000000000121,6.363779067993164,6.476439952850342,5.815950870513916,-1.0173125881691267,1.1077845482602076,0.5166130945630123,0.13282756030694082,-0.1991832667510116,-0.0014389064387076132,0.274204283952713,0.08935701847076416,0.005357339978218067,0.2707435267919307,0.08786039487412556,0.017490159928237846
25.66000000000121,6.363779067993164,6.476439952850342,5.815950870513916,-1.0173125881691267,1.1077845482602076,0.5166130945630123,0.13282756030694082,-0.1991832667510116,-0.0014389064387076132,0.274204283952713,0.08935701847076416,0.005357339978218067,0.2707435267919307,0.08786039487412556,0.017490159928237846
25.670000000001213,6.363779067993164,6.476439952850342,5.815950870513916,-1.0173125881691267,1.1077845482602076,0.5166130945630123,0.13282756030694082,-0.1991832667510116,-0.0014389064387076132,0.274204283952713,0.08935701847076416,0.005357339978218067,0.2707435267919307,0.08786039487412556,0.017490159928237846
25.680000000001215,6.327245712280273,6.5105061531066895,5.828327655792236,-1.0649978437284529,1.0649806336005636,0.4949503264467541,0.1434822955901324,-0.19542259420499025,-0.0007733655312973357,0.255593866109848,0.09809299558401108,0.006359447725117194,0.25157145223909544,0.09617565761380413,0.020714754498020467
25.690000000001216,6.327245712280273,6.5105061531066895,5.828327655792236,-1.0649978437284529,1.0649806336005636,0.4949503264467541,0.1434822955901324,-0.19542259420499025,-0.0007733655312973357,0.255593866109848,0.09809299558401108,0.006359447725117194,0.25157145223909544,0.09617565761380413,0.020714754498020467
25.700000000001218,6.327245712280273,6.5105061531066895,5.828327655792236,-1.0649978437284529,1.0649806336005636,0.4949503264467541,0.1434822955901324,-0.19542259420499025,-0.0007733655312973357,0.255593866109848,0.09809299558401108,0.006359447725117194,0.25157145223909544,0.09617565761380413,0.020714754498020467
25.71000000000122,6.327245712280273,6.5105061531066895,5.828327655792236,-1.0649978437284529,1.0649806336005636,0.4949503264467541,0.1434822955901324,-0.19542259420499025,-0.0007733655312973357,0.255593866109848,0.09809299558401108,0.006359447725117194,0.25157145223909544,0.09617565761380413,0.020714754498020467
25.72000000000122,6.279731273651123,6.550666809082031,5.843288898468018,-1.1210447473063219,1.0071417041175397,0.47152759305007697,0.15341007490511568,-0.19172911257211653,-5.245063606973888e-05,0.24524272978305817,0.09195204079151154,0.0056937825866043455,0.24142296108524372,0.09000207017448866,0.02004532272323249
25.730000000001223,6.279731273651123,6.550666809082031,5.843288898468018,-1.1210447473063219,1.0071417041175397,0.47152759305007697,0.15341007490511568,-0.19172911257211653,-5.245063606973888e-05,0.24524272978305817,0.09195204079151154,0.0056937825866043455,0.24142296108524372,0.09000207017448866,0.02004532272323249
25.740000000001224,6.279731273651123,6.550666809082031,5.843288898468018,-1.1210447473063219,1.0071417041175397,0.47152759305007697,0.15341007490511568,-0.19172911257211653,-5.245063606973888e-05,0.24524272978305817,0.09195204079151154,0.0056937825866043455,0.24142296108524372,0.09000207017448866,0.02004532272323249
25.750000000001226,6.279731273651123,6.550666809082031,5.843288898468018,-1.1210447473063219,1.0071417041175397,0.47152759305007697,0.15341007490511568,-0.19172911257211653,-5.245063606973888e-05,0.24524272978305817,0.09195204079151154,0.0056937825866043455,0.24142296108524372,0.09000207017448866,0.02004532272323249
25.760000000001227,6.240319728851318,6.580812931060791,5.854732036590576,-1.163593549984985,0.957477484963801,0.45862478127574513,0.15820700175015132,-0.1898917711356723,0.00034914877489790113,0.24407589435577393,0.09872017800807953,0.004826373420655715,0.24017037976206076,0.0967269118339248,0.020691181639924876
25.77000000000123,6.240319728851318,6.580812931060791,5.854732036590576,-1.163593549984985,0.957477484963801,0.45862478127574513,0.15820700175015132,-0.1898917711356723,0.00034914877489790113,0.24407589435577393,0.09872017800807953,0.004826373420655715,0.24017037976206076,0.0967269118339248,0.020691181639924876
25.78000000000123,6.199699401855469,6.609161853790283,5.865808010101318,-1.2053675781719453,0.9081469305827511,0.4383638430970536,0.16823185942493432,-0.18563023940909087,0.0011724400110795425,0.2195894718170166,0.09649068117141724,-0.00021440305863508274,0.21659513059016833,0.09516436041306121,0.01622368972063493
25.790000000001232,6.199699401855469,6.609161853790283,5.865808010101318,-1.2053675781719453,0.9081469305827511,0.4383638430970536,0.16823185942493432,-0.18563023940909087,0.0011724400110795425,0.2195894718170166,0.09649068117141724,-0.00021440305863508274,0.21659513059016833,0.09516436041306121,0.01622368972063493
25.800000000001234,6.199699401855469,6.609161853790283,5.865808010101318,-1.2053675781719453,0.9081469305827511,0.4383638430970536,0.16823185942493432,-0.18563023940909087,0.0011724400110795425,0.2195894718170166,0.09649068117141724,-0.00021440305863508274,0.21659513059016833,0.09516436041306121,0.01622368972063493
25.810000000001235,6.199699401855469,6.609161853790283,5.865808010101318,-1.2053675781719453,0.9081469305827511,0.4383638430970536,0.16823185942493432,-0.18563023940909087,0.0011724400110795425,0.2195894718170166,0.09649068117141724,-0.00021440305863508274,0.21659513059016833,0.09516436041306121,0.01622368972063493
25.820000000001237,6.15792989730835,6.635703086853027,5.876295566558838,-1.245956364433649,0.8572121842099971,0.42085965902046224,0.17673099562212782,-0.18197586698587778,0.0018461591561027494,0.20846490561962128,0.08005105704069138,0.00020980396948288145,0.2058371272331976,0.07876727028098031,0.014520265244436418
25.830000000001238,6.15792989730835,6.635703086853027,5.876295566558838,-1.245956364433649,0.8572121842099971,0.42085965902046224,0.17673099562212782,-0.18197586698587778,0.0018461591561027494,0.20846490561962128,0.08005105704069138,0.00020980396948288145,0.2058371272331976,0.07876727028098031,0.014520265244436418
25.84000000000124,6.15792989730835,6.635703086853027,5.876295566558838,-1.245956364433649,0.8572121842099971,0.42085965902046224,0.17673099562212782,-0.18197586698587778,0.0018461591561027494,0.20846490561962128,0.08005105704069138,0.00020980396948288145,0.2058371272331976,0.07876727028098031,0.014520265244436418
25.85000000000124,6.115059852600098,6.660401821136475,5.88640832901001,-1.2834399021366782,0.8019899346812768,0.4096177375773137,0.17997200121894347,-0.1806552305574362,0.002110482454381891,0.20653413236141205,0.09308001399040222,0.0034333032090216762,0.202874012272381,0.09096208299350021,0.02037087410810493
25.860000000001243,6.115059852600098,6.660401821136475,5.88640832901001,-1.2834399021366782,0.8019899346812768,0.4096177375773137,0.17997200121894347,-0.1806552305574362,0.002110482454381891,0.20653413236141205,0.09308001399040222,0.0034333032090216762,0.202874012272381,0.09096208299350021,0.02037087410810493
25.870000000001244,6.115059852600098,6.660401821136475,5.88640832901001,-1.2834399021366782,0.8019899346812768,0.4096177375773137,0.17997200121894347,-0.1806552305574362,0.002110482454381891,0.20653413236141205,0.09308001399040222,0.0034333032090216762,0.202874012272381,0.09096208299350021,0.02037087410810493
25.880000000001246,6.071148872375488,6.683197498321533,5.895876884460449,-1.320572537019381,0.7480946866493287,0.3889792687273864,0.18877171787325855,-0.17597605688108894,0.003040211961077695,0.19783008098602295,0.1164550706744194,-0.002439270727336421,0.19437029983933166,0.1148440360790076,0.01976236296933791
25.890000000001248,6.071148872375488,6.683197498321533,5.895876884460449,-1.320572537019381,0.7480946866493287,0.3889792687273864,0.18877171787325855,-0.17597605688108894,0.003040211961077695,0.19783008098602295,0.1164550706744194,-0.002439270727336421,0.19437029983933166,0.1148440360790076,0.01976236296933791
25.90000000000125,6.071148872375488,6.683197498321533,5.895876884460449,-1.320572537019381,0.7480946866493287,0.3889792687273864,0.18877171787325855,-0.17597605688108894,0.003040211961077695,0.19783008098602295,0.1164550706744194,-0.002439270727336421,0.19437029983933166,0.1148440360790076,0.01976236296933791
25.91000000000125,6.071148872375488,6.683197498321533,5.895876884460449,-1.320572537019381,0.7480946866493287,0.3889792687273864,0.18877171787325855,-0.17597605688108894,0.003040211961077695,0.19783008098602295,0.1164550706744194,-0.002439270727336421,0.19437029983933166,0.1148440360790076,0.01976236296933791
25.920000000001252,6.014883041381836,6.7090559005737305,5.90682315826416,-1.36508988983542,0.6778201000764883,0.36618164278510074,0.19639662497568297,-0.1710279915703259,0.003955456509140139,0.1961519718170166,0.13529515266418457,-0.0018121670000255273,0.1918990835565716,0.13304787124894515,0.02498826321177465
25.930000000001254,6.014883041381836,6.7090559005737305,5.90682315826416,-1.36508988983542,0.6778201000764883,0.36618164278510074,0.19639662497568297,-0.1710279915703259,0.003955456509140139,0.1961519718170166,0.13529515266418457,-0.0018121670000255273,0.1918990835565716,0.13304787124894515,0.02498826321177465
25.940000000001255,6.014883041381836,6.7090559005737305,5.90682315826416,-1.36508988983542,0.6778201000764883,0.36618164278510074,0.19639662497568297,-0.1710279915703259,0.003955456509140139,0.1961519718170166,0.13529515266418457,-0.0018121670000255273,0.1918990835565716,0.13304787124894515,0.02498826321177465
25.950000000001257,6.014883041381836,6.7090559005737305,5.90682315826416,-1.36508988983542,0.6778201000764883,0.36618164278510074,0.19639662497568297,-0.1710279915703259,0.003955456509140139,0.1961519718170166,0.13529515266418457,-0.0018121670000255273,0.1918990835565716,0.13304787124894515,0.02498826321177465
25.96000000000126,5.968980312347412,6.727663993835449,5.914097785949707,-1.3970600837628593,0.6189540525135726,0.3501591453724673,0.19939823231622325,-0.16880463478717303,0.00436830110028391,0.19119295477867126,0.15149950981140137,-0.004107528831809777,0.18676479602756124,0.1493113087778937,0.02635744538373487
25.97000000000126,5.968980312347412,6.727663993835449,5.914097785949707,-1.3970600837628593,0.6189540525135726,0.3501591453724673,0.19939823231622325,-0.16880463478717303,0.00436830110028391,0.19119295477867126,0.15149950981140137,-0.004107528831809777,0.18676479602756124,0.1493113087778937,0.02635744538373487
25.98000000000126,5.922643661499023,6.744466781616211,5.918732166290283,-1.428517064555243,0.5605137115910497,0.3261652758651564,0.2067264300270371,-0.16254063996297397,0.005505963734754415,0.18348008394241333,0.16190463304519653,-0.007851379923522491,0.17929055626280968,0.16006892449541668,0.02588910815887633
25.990000000001263,5.922643661499023,6.744466781616211,5.918732166290283,-1.428517064555243,0.5605137115910497,0.3261652758651564,0.2067264300270371,-0.16254063996297397,0.005505963734754415,0.18348008394241333,0.16190463304519653,-0.007851379923522491,0.17929055626280968,0.16006892449541668,0.02588910815887633
26.000000000001265,5.922643661499023,6.744466781616211,5.918732166290283,-1.428517064555243,0.5605137115910497,0.3261652758651564,0.2067264300270371,-0.16254063996297397,0.005505963734754415,0.18348008394241333,0.16190463304519653,-0.007851379923522491,0.17929055626280968,0.16006892449541668,0.02588910815887633
26.010000000001266,5.922643661499023,6.744466781616211,5.918732166290283,-1.428517064555243,0.5605137115910497,0.3261652758651564,0.2067264300270371,-0.16254063996297397,0.005505963734754415,0.18348008394241333,0.16190463304519653,-0.007851379923522491,0.17929055626280968,0.16006892449541668,0.02588910815887633
26.020000000001268,5.875493049621582,6.759312629699707,5.922889232635498,-1.4581602548628478,0.5002332225522008,0.30200396438804,0.21357566742626907,-0.1561428431814871,0.006581436162714511,0.16818976402282715,0.16157785058021545,-0.009083650074899216,0.1641958972623704,0.15983201677184083,0.02568252096566691
26.03000000000127,5.875493049621582,6.759312629699707,5.922889232635498,-1.4581602548628478,0.5002332225522008,0.30200396438804,0.21357566742626907,-0.1561428431814871,0.006581436162714511,0.16818976402282715,0.16157785058021545,-0.009083650074899216,0.1641958972623704,0.15983201677184083,0.02568252096566691
26.04000000000127,5.875493049621582,6.759312629699707,5.922889232635498,-1.4581602548628478,0.5002332225522008,0.30200396438804,0.21357566742626907,-0.1561428431814871,0.006581436162714511,0.16818976402282715,0.16157785058021545,-0.009083650074899216,0.1641958972623704,0.15983201677184083,0.02568252096566691
26.050000000001273,5.827594757080078,6.772215366363525,5.926413536071777,-1.4843287336161513,0.43932534729210826,0.28285396809891106,0.21676834663806244,-0.15266504739172676,0.00716598508450969,0.16106858849525452,0.18406866490840912,-0.005361041985452198,0.1557829684731137,0.1809140400436646,0.03475718726294989
26.060000000001274,5.827594757080078,6.772215366363525,5.926413536071777,-1.4843287336161513,0.43932534729210826,0.28285396809891106,0.21676834663806244,-0.15266504739172676,0.00716598508450969,0.16106858849525452,0.18406866490840912,-0.005361041985452198,0.1557829684731137,0.1809140400436646,0.03475718726294989
26.070000000001276,5.827594757080078,6.772215366363525,5.926413536071777,-1.4843287336161513,0.43932534729210826,0.28285396809891106,0.21676834663806244,-0.15266504739172676,0.00716598508450969,0.16106858849525452,0.18406866490840912,-0.005361041985452198,0.1557829684731137,0.1809140400436646,0.03475718726294989
26.080000000001277,5.779038429260254,6.783196926116943,5.92941427230835,-1.5093097798796997,0.3777984094383196,0.2549518007788414,0.22264616872051746,-0.14434651203615623,0.008507359213212237,0.14579644799232483,0.22311203181743622,-0.014072103425860433,0.14063031416006866,0.22071213824612285,0.03591439552783697
26.09000000000128,5.779038429260254,6.783196926116943,5.92941427230835,-1.5093097798796997,0.3777984094383196,0.2549518007788414,0.22264616872051746,-0.14434651203615623,0.008507359213212237,0.14579644799232483,0.22311203181743622,-0.014072103425860433,0.14063031416006866,0.22071213824612285,0.03591439552783697
26.10000000000128,5.779038429260254,6.783196926116943,5.92941427230835,-1.5093097798796997,0.3777984094383196,0.2549518007788414,0.22264616872051746,-0.14434651203615623,0.008507359213212237,0.14579644799232483,0.22311203181743622,-0.014072103425860433,0.14063031416006866,0.22071213824612285,0.03591439552783697
26.110000000001282,5.779038429260254,6.783196926116943,5.92941427230835,-1.5093097798796997,0.3777984094383196,0.2549518007788414,0.22264616872051746,-0.14434651203615623,0.008507359213212237,0.14579644799232483,0.22311203181743622,-0.014072103425860433,0.14063031416006866,0.22071213824612285,0.03591439552783697
26.120000000001284,5.717533588409424,6.794177532196045,5.932234764099121,-1.5367663479221172,0.2992864597761558,0.22388882305995866,0.22789273962459944,-0.13522834526157307,0.009881033062592826,0.12272078543901443,0.23473164439201355,-0.0192814823240042,0.11806093059057565,0.23301874714130633,0.034564406077554004
26.130000000001285,5.717533588409424,6.794177532196045,5.932234764099121,-1.5367663479221172,0.2992864597761558,0.22388882305995866,0.22789273962459944,-0.13522834526157307,0.009881033062592826,0.12272078543901443,0.23473164439201355,-0.0192814823240042,0.11806093059057565,0.23301874714130633,0.034564406077554004
26.140000000001287,5.717533588409424,6.794177532196045,5.932234764099121,-1.5367663479221172,0.2992864597761558,0.22388882305995866,0.22789273962459944,-0.13522834526157307,0.009881033062592826,0.12272078543901443,0.23473164439201355,-0.0192814823240042,0.11806093059057565,0.23301874714130633,0.034564406077554004
26.150000000001288,5.667779922485352,6.800787925720215,5.93382453918457,-1.554863196104481,0.2365983873005354,0.203337683260726,0.23012108786781033,-0.13039868423293022,0.010623537005723785,0.11161639541387558,0.25134119391441345,-0.01962718926370147,0.10660411840944975,0.24919240604793938,0.038547243812287794
26.16000000000129,5.667779922485352,6.800787925720215,5.93382453918457,-1.554863196104481,0.2365983873005354,0.203337683260726,0.23012108786781033,-0.13039868423293022,0.010623537005723785,0.11161639541387558,0.25134119391441345,-0.01962718926370147,0.10660411840944975,0.24919240604793938,0.038547243812287794
26.17000000000129,5.667779922485352,6.800787925720215,5.93382453918457,-1.554863196104481,0.2365983873005354,0.203337683260726,0.23012108786781033,-0.13039868423293022,0.010623537005723785,0.11161639541387558,0.25134119391441345,-0.01962718926370147,0.10660411840944975,0.24919240604793938,0.038547243812287794
26.180000000001293,5.617621898651123,6.805458068847656,5.934668064117432,-1.5719472758687256,0.17219349018281685,0.17628775352877735,0.23421938651132335,-0.12050965716917542,0.012011725717432982,0.10217487812042236,0.2423866093158722,-0.023915821686387093,0.0981797643428834,0.24131891190780563,0.03323219210808331
26.190000000001294,5.617621898651123,6.805458068847656,5.934668064117432,-1.5719472758687256,0.17219349018281685,0.17628775352877735,0.23421938651132335,-0.12050965716917542,0.012011725717432982,0.10217487812042236,0.2423866093158722,-0.023915821686387093,0.0981797643428834,0.24131891190780563,0.03323219210808331
26.200000000001296,5.617621898651123,6.805458068847656,5.934668064117432,-1.5719472758687256,0.17219349018281685,0.17628775352877735,0.23421938651132335,-0.12050965716917542,0.012011725717432982,0.10217487812042236,0.2423866093158722,-0.023915821686387093,0.0981797643428834,0.24131891190780563,0.03323219210808331
26.210000000001298,5.617621898651123,6.805458068847656,5.934668064117432,-1.5719472758687256,0.17219349018281685,0.17628775352877735,0.23421938651132335,-0.12050965716917542,0.012011725717432982,0.10217487812042236,0.2423866093158722,-0.023915821686387093,0.0981797643428834,0.24131891190780563,0.03323219210808331
26.2200000000013,5.567122936248779,6.808192253112793,5.934825420379639,-1.5858670939522734,0.10798586532699718,0.1483626852081519,0.23780469393232545,-0.11100611812878901,0.013205101539155958,0.08738995343446732,0.23030930757522583,-0.03096731565892699,0.08469719025681517,0.2311227799251995,0.024307681256720413
26.2300000000013,5.567122936248779,6.808192253112793,5.934825420379639,-1.5858670939522734,0.10798586532699718,0.1483626852081519,0.23780469393232545,-0.11100611812878901,0.013205101539155958,0.08738995343446732,0.23030930757522583,-0.03096731565892699,0.08469719025681517,0.2311227799251995,0.024307681256720413
26.240000000001302,5.567122936248779,6.808192253112793,5.934825420379639,-1.5858670939522734,0.10798586532699718,0.1483626852081519,0.23780469393232545,-0.11100611812878901,0.013205101539155958,0.08738995343446732,0.23030930757522583,-0.03096731565892699,0.08469719025681517,0.2311227799251995,0.024307681256720413
26.250000000001304,5.5163774490356445,6.809005260467529,5.934255599975586,-1.59516879256739,0.04378924367083585,0.12749001662225085,0.23969050518433754,-0.105246163253508,0.013827467012783647,0.07529332488775253,0.25095269083976746,-0.03116351552307609,0.07219774571878283,0.25117660948020976,0.029467120658361875
26.260000000001305,5.5163774490356445,6.809005260467529,5.934255599975586,-1.59516879256739,0.04378924367083585,0.12749001662225085,0.23969050518433754,-0.105246163253508,0.013827467012783647,0.07529332488775253,0.25095269083976746,-0.03116351552307609,0.07219774571878283,0.25117660948020976,0.029467120658361875
26.270000000001307,5.5163774490356445,6.809005260467529,5.934255599975586,-1.59516879256739,0.04378924367083585,0.12749001662225085,0.23969050518433754,-0.105246163253508,0.013827467012783647,0.07529332488775253,0.25095269083976746,-0.03116351552307609,0.07219774571878283,0.25117660948020976,0.029467120658361875
26.28000000000131,5.465481758117676,6.807919502258301,5.9329681396484375,-1.6029087069743269,-0.020653188550790985,0.09833030740133737,0.24223514868508877,-0.09438645590773452,0.015102330466938322,0.06069289147853851,0.2793366014957428,-0.03863240405917171,0.057900113478902136,0.280448034545955,0.02963273707993532
26.29000000000131,5.465481758117676,6.807919502258301,5.9329681396484375,-1.6029087069743269,-0.020653188550790985,0.09833030740133737,0.24223514868508877,-0.09438645590773452,0.015102330466938322,0.06069289147853851,0.2793366014957428,-0.03863240405917171,0.057900113478902136,0.280448034545955,0.02963273707993532
26.30000000000131,5.465481758117676,6.807919502258301,5.9329681396484375,-1.6029087069743269,-0.020653188550790985,0.09833030740133737,0.24223514868508877,-0.09438645590773452,0.015102330466938322,0.06069289147853851,0.2793366014957428,-0.03863240405917171,0.057900113478902136,0.280448034545955,0.02963273707993532
26.310000000001313,5.465481758117676,6.807919502258301,5.9329681396484375,-1.6029087069743269,-0.020653188550790985,0.09833030740133737,0.24223514868508877,-0.09438645590773452,0.015102330466938322,0.06069289147853851,0.2793366014957428,-0.03863240405917171,0.057900113478902136,0.280448034545955,0.02963273707993532
26.320000000001315,5.401785373687744,6.803902626037598,5.930407524108887,-1.6076430013528835,-0.10126940141146581,0.06695294197690943,0.24412679735760803,-0.08380253260996151,0.016287269321557444,0.05045044422149658,0.3094039857387543,-0.04366327822208408,0.047727427248228774,0.3107835845779264,0.03253131774856317
26.330000000001316,5.401785373687744,6.803902626037598,5.930407524108887,-1.6076430013528835,-0.10126940141146581,0.06695294197690943,0.24412679735760803,-0.08380253260996151,0.016287269321557444,0.05045044422149658,0.3094039857387543,-0.04366327822208408,0.047727427248228774,0.3107835845779264,0.03253131774856317
26.340000000001318,5.401785373687744,6.803902626037598,5.930407524108887,-1.6076430013528835,-0.10126940141146581,0.06695294197690943,0.24412679735760803,-0.08380253260996151,0.016287269321557444,0.05045044422149658,0.3094039857387543,-0.04366327822208408,0.047727427248228774,0.3107835845779264,0.03253131774856317
26.35000000000132,5.401785373687744,6.803902626037598,5.930407524108887,-1.6076430013528835,-0.10126940141146581,0.06695294197690943,0.24412679735760803,-0.08380253260996151,0.016287269321557444,0.05045044422149658,0.3094039857387543,-0.04366327822208408,0.047727427248228774,0.3107835845779264,0.03253131774856317
26.36000000000132,5.350438117980957,6.797857284545898,5.926456451416016,-1.607895674804311,-0.16581183854869927,0.045331847486079754,0.24495756419480919,-0.07745406833339226,0.016929613594642335,0.04101630672812462,0.32137563824653625,-0.04694114252924923,0.03850187122041823,0.32316574816587607,0.03249605081593492
26.370000000001323,5.350438117980957,6.797857284545898,5.926456451416016,-1.607895674804311,-0.16581183854869927,0.045331847486079754,0.24495756419480919,-0.07745406833339226,0.016929613594642335,0.04101630672812462,0.32137563824653625,-0.04694114252924923,0.03850187122041823,0.32316574816587607,0.03249605081593492
26.380000000001324,5.298872470855713,6.78930139541626,5.920958995819092,-1.6045868686729328,-0.23189024382812218,0.0148788008598002,0.24652786197720192,-0.06457691745670355,0.018317414191072932,0.04652544856071472,0.3174988329410553,-0.05170725286006932,0.04475758971103497,0.3205179951897529,0.027395054329590513
26.390000000001326,5.298872470855713,6.78930139541626,5.920958995819092,-1.6045868686729328,-0.23189024382812218,0.0148788008598002,0.24652786197720192,-0.06457691745670355,0.018317414191072932,0.04652544856071472,0.3174988329410553,-0.05170725286006932,0.04475758971103497,0.3205179951897529,0.027395054329590513
26.400000000001327,5.298872470855713,6.78930139541626,5.920958995819092,-1.6045868686729328,-0.23189024382812218,0.0148788008598002,0.24652786197720192,-0.06457691745670355,0.018317414191072932,0.04652544856071472,0.3174988329410553,-0.05170725286006932,0.04475758971103497,0.3205179951897529,0.027395054329590513
26.41000000000133,5.298872470855713,6.78930139541626,5.920958995819092,-1.6045868686729328,-0.23189024382812218,0.0148788008598002,0.24652786197720192,-0.06457691745670355,0.018317414191072932,0.04652544856071472,0.3174988329410553,-0.05170725286006932,0.04475758971103497,0.3205179951897529,0.027395054329590513
26.42000000000133,5.234850883483887,6.7761430740356445,5.913274765014648,-1.5954515518159769,-0.312617008331086,-0.019948616088315024,0.24875073301900183,-0.05048745261679753,0.019629159466453706,0.057235464453697205,0.3173355758190155,-0.056983478367328685,0.05607850362930488,0.32159717400306215,0.022925547295960406
26.430000000001332,5.234850883483887,6.7761430740356445,5.913274765014648,-1.5954515518159769,-0.312617008331086,-0.019948616088315024,0.24875073301900183,-0.05048745261679753,0.019629159466453706,0.057235464453697205,0.3173355758190155,-0.056983478367328685,0.05607850362930488,0.32159717400306215,0.022925547295960406
26.440000000001334,5.234850883483887,6.7761430740356445,5.913274765014648,-1.5954515518159769,-0.312617008331086,-0.019948616088315024,0.24875073301900183,-0.05048745261679753,0.019629159466453706,0.057235464453697205,0.3173355758190155,-0.056983478367328685,0.05607850362930488,0.32159717400306215,0.022925547295960406
26.450000000001335,5.196748733520508,6.766963005065918,5.908325672149658,-1.5878745248025594,-0.3596861111041261,-0.03517911677231489,0.24966257254554333,-0.045345863110364676,0.020008180282194487,0.05673536658287048,0.3172946572303772,-0.05873157083988194,0.055760416703534814,0.32196842604094106,0.021507674914990067
26.460000000001337,5.196748733520508,6.766963005065918,5.908325672149658,-1.5878745248025594,-0.3596861111041261,-0.03517911677231489,0.24966257254554333,-0.045345863110364676,0.020008180282194487,0.05673536658287048,0.3172946572303772,-0.05873157083988194,0.055760416703534814,0.32196842604094106,0.021507674914990067
26.47000000000134,5.196748733520508,6.766963005065918,5.908325672149658,-1.5878745248025594,-0.3596861111041261,-0.03517911677231489,0.24966257254554333,-0.045345863110364676,0.020008180282194487,0.05673536658287048,0.3172946572303772,-0.05873157083988194,0.055760416703534814,0.32196842604094106,0.021507674914990067
26.48000000000134,5.146350383758545,6.7532219886779785,5.901208877563477,-1.573546040002007,-0.4239620841434902,-0.06503535763718549,0.2512875900399467,-0.0309443711653258,0.02101976388130458,0.02179129794239998,0.33273759484291077,-0.06126240268349652,0.021067051947529437,0.33752030345087597,0.023408509031751686
26.49000000000134,5.146350383758545,6.7532219886779785,5.901208877563477,-1.573546040002007,-0.4239620841434902,-0.06503535763718549,0.2512875900399467,-0.0309443711653258,0.02101976388130458,0.02179129794239998,0.33273759484291077,-0.06126240268349652,0.021067051947529437,0.33752030345087597,0.023408509031751686
26.500000000001343,5.146350383758545,6.7532219886779785,5.901208877563477,-1.573546040002007,-0.4239620841434902,-0.06503535763718549,0.2512875900399467,-0.0309443711653258,0.02101976388130458,0.02179129794239998,0.33273759484291077,-0.06126240268349652,0.021067051947529437,0.33752030345087597,0.023408509031751686
26.510000000001344,5.146350383758545,6.7532219886779785,5.901208877563477,-1.573546040002007,-0.4239620841434902,-0.06503535763718549,0.2512875900399467,-0.0309443711653258,0.02101976388130458,0.02179129794239998,0.33273759484291077,-0.06126240268349652,0.021067051947529437,0.33752030345087597,0.023408509031751686
26.520000000001346,5.0841569900512695,6.733649730682373,5.891604423522949,-1.5505617332853476,-0.5016922105653204,-0.09531905327092444,0.25062474345171704,-0.018139380004407117,0.02183561575601473,-0.04730801284313202,0.3569830060005188,-0.06913295388221745,-0.0476991770972387,0.36297563547564465,0.021565549985402575
26.530000000001348,5.0841569900512695,6.733649730682373,5.891604423522949,-1.5505617332853476,-0.5016922105653204,-0.09531905327092444,0.25062474345171704,-0.018139380004407117,0.02183561575601473,-0.04730801284313202,0.3569830060005188,-0.06913295388221745,-0.0476991770972387,0.36297563547564465,0.021565549985402575
26.54000000000135,5.0841569900512695,6.733649730682373,5.891604423522949,-1.5505617332853476,-0.5016922105653204,-0.09531905327092444,0.25062474345171704,-0.018139380004407117,0.02183561575601473,-0.04730801284313202,0.3569830060005188,-0.06913295388221745,-0.0476991770972387,0.36297563547564465,0.021565549985402575
26.55000000000135,5.0841569900512695,6.733649730682373,5.891604423522949,-1.5505617332853476,-0.5016922105653204,-0.09531905327092444,0.25062474345171704,-0.018139380004407117,0.02183561575601473,-0.04730801284313202,0.3569830060005188,-0.06913295388221745,-0.0476991770972387,0.36297563547564465,0.021565549985402575
