time,out1_obs,out2_obs,out3_obs
18.970000000000166,0.008410973102882514,0.5556696012730511,0.08436187813291783
18.980000000000167,0.0045979753497723316,0.5538518762349371,0.08593063558304201
18.99000000000017,0.0006006707395168802,0.5516615653017796,0.08733029109547952
19.00000000000017,-0.002970811391906943,0.5526478013101676,0.08872062469194564
19.010000000000172,-0.006763249362273507,0.5507223696563543,0.08982005307376448
19.020000000000174,-0.010740849880585608,0.5484332959156552,0.0889150100630599
19.030000000000175,-0.014878461226054848,0.5459065427632108,0.0876547351969378
19.040000000000177,-0.018621277201437168,0.544018036755616,0.08654093249179197
19.05000000000018,-0.02255386800192119,0.5417126218841705,0.08517213064077468
19.06000000000018,-0.02664942049837623,0.5391482554385968,0.08365097609897658
19.07000000000018,-0.03013597708538182,0.53774968678976,0.0855214049394531
19.080000000000183,-0.033851756623495974,0.5355873047738111,0.08721610183572524
19.090000000000185,-0.03775717382268651,0.5330879118001992,0.08866921968961132
19.100000000000186,-0.041195182464408064,0.5314259439588358,0.09075760893135328
19.110000000000188,-0.04486788947234873,0.529146398797976,0.09269032259819866
19.12000000000019,-0.048733364741058945,0.5265489773719029,0.09442927750835357
19.13000000000019,-0.052763075631392285,0.5237264966916169,0.09589399849669049
19.140000000000192,-0.05636682788916754,0.5214397350524235,0.09796387810914066
19.150000000000194,-0.060170321644256425,0.5188152293048397,0.09985057067794657
19.160000000000196,-0.0641425038479317,0.515955276710935,0.10149465843435555
19.170000000000197,-0.06769279035542342,0.5136659506991498,0.10362052695213907
19.1800000000002,-0.07144730965114676,0.5110184098246708,0.10555739118207978
19.1900000000002,-0.07537308989412511,0.5081251174480111,0.10724402788882165
19.200000000000202,-0.07888402405131471,0.505834634364987,0.10938074533558675
19.210000000000203,-0.08260097246959218,0.5031661583294711,0.1113139096346497
19.220000000000205,-0.08648986707985154,0.5002421689848249,0.11296923716605932
19.230000000000206,-0.08997348051719778,0.4979533370795777,0.11508066032834885
19.240000000000208,-0.09366250878840919,0.49526655374754347,0.11696487253479891
19.25000000000021,-0.09752241566765033,0.49231471391767534,0.11851652680967788
19.26000000000021,-0.10152867858638813,0.48915965904113323,0.11766514678808829
19.270000000000213,-0.10501885662537251,0.4868063436089074,0.11969389605117069
19.280000000000214,-0.10870502620777123,0.4840583671360273,0.12144096616196057
19.290000000000216,-0.11255473485771887,0.4810446486164438,0.12266069204205107
19.300000000000217,-0.11603145629142275,0.47869270322429486,0.1245940005655218
19.31000000000022,-0.11969968368921124,0.4759288889277358,0.1261684933504877
19.32000000000022,-0.12352770356925588,0.4728909988568946,0.12514526043677518
19.330000000000222,-0.1274926101346274,0.46964295402309664,0.12349241348195417
19.340000000000224,-0.13111863948724253,0.4669238292522833,0.12502126599062185
19.350000000000225,-0.13490356761431252,0.46390560742534914,0.1238234786782385
19.360000000000227,-0.13882406729137117,0.46066301917848473,0.12210877845950302
19.37000000000023,-0.14241720421164134,0.45798097856921666,0.12353271105778882
19.38000000000023,-0.1461664039671477,0.4549764486382245,0.12215424259011053
19.39000000000023,-0.15004838845348153,0.45173480377565967,0.12036047775972403
19.400000000000233,-0.15361601249607562,0.44908098275483105,0.12161890190816069
19.410000000000235,-0.15733513770780902,0.44608389724878894,0.12009692006836248
19.420000000000236,-0.1611830174703412,0.4428386771751675,0.11822611368583029
19.430000000000238,-0.16514217891072694,0.4393959672281755,0.1161497389421421
19.44000000000024,-0.16881126209702843,0.4364563049416469,0.11464731274133724
19.45000000000024,-0.17260695161052222,0.4332453911295215,0.11277564410982148
19.460000000000242,-0.17651165967126312,0.42982290526500405,0.11069143675251415
19.470000000000244,-0.1799754923170171,0.4272558505058164,0.11269313725374373
19.480000000000246,-0.18358434245903663,0.42428917806954075,0.11427278763596352
19.490000000000247,-0.187315559512972,0.42104676005298514,0.11297648774239508
19.50000000000025,-0.19071773856726257,0.4185135034053034,0.11519588642977696
19.51000000000025,-0.19426415019908477,0.41555650295650876,0.11710967695574448
19.520000000000252,-0.1979316939797903,0.4123126933723664,0.11846359393290261
19.530000000000253,-0.20170274607862287,0.4088470399906005,0.11690995025106898
19.540000000000255,-0.20517154762817938,0.40595516975825924,0.11902777423365071
19.550000000000257,-0.20876177280915803,0.40275036370906014,0.12076939964280836
19.560000000000258,-0.2124551829820475,0.3993089235493185,0.11980598894928166
19.57000000000026,-0.21585917078108205,0.3964668051552548,0.12200322784638094
19.58000000000026,-0.21938305021895968,0.39328884143866294,0.12385900849589761
19.590000000000263,-0.22300837151504527,0.38986182900831373,0.1249254224350685
19.600000000000264,-0.22635916579330828,0.3870547546890904,0.1271294632835726
19.610000000000266,-0.2298264738739628,0.383893011743947,0.12898506716676847
19.620000000000267,-0.23339204448031012,0.3804722749377112,0.12999094729193186
19.63000000000027,-0.2370414754633069,0.37684406195439724,0.12827096886077732
19.64000000000027,-0.24043902465680828,0.3737447797067951,0.13018548254010456
19.650000000000272,-0.2439326491031217,0.3703657737049097,0.13141395795476085
19.660000000000274,-0.24750782670623395,0.36676670788831867,0.12973967573187664
19.670000000000275,-0.25076243640841883,0.36399847088261705,0.1318496855805984
19.680000000000277,-0.25411968957369796,0.36084660625693515,0.13352700849391608
19.69000000000028,-0.2575629740101067,0.35742078588187465,0.13220758070999244
19.70000000000028,-0.2607860807862699,0.3546467091756452,0.13419078244085644
19.71000000000028,-0.2641035660301697,0.35148482395100433,0.13557807533131014
19.720000000000283,-0.2674999887884273,0.34804649160731466,0.13394946829670823
19.730000000000285,-0.2706961507595046,0.3452587372939961,0.13575356992308513
19.740000000000286,-0.2739772032105686,0.3420821614003127,0.13476815534403236
19.750000000000288,-0.2773290287704545,0.33862815424500686,0.13294077340745813
19.76000000000029,-0.280740093788761,0.33495421853508633,0.130816917577135
19.77000000000029,-0.28397191561224133,0.33181263168679337,0.1295348385678038
19.780000000000292,-0.2872667652576077,0.32838123004027747,0.1276444937193373
19.790000000000294,-0.29061385781259125,0.3247225579104596,0.12548070823815285
19.800000000000296,-0.29380085073926776,0.32160209850020055,0.12396762256160443
19.810000000000297,-0.29704166775365154,0.3181832184763114,0.12199507281240173
19.8200000000003,-0.3003264664044449,0.31453202048309004,0.11977692362911477
19.8300000000003,-0.30364679296132285,0.3106883795998181,0.11738703875452133
19.840000000000302,-0.30682427578409827,0.3073199870717622,0.11539194535630697
19.850000000000303,-0.3100371563053516,0.30370720661575085,0.11315653515443673
19.860000000000305,-0.31327756889022856,0.2998942952356586,0.11075148014454683
19.870000000000307,-0.3163160992408399,0.29682299786853045,0.11219065182937735
19.880000000000308,-0.3193865566423549,0.29343536206080667,0.11055119593555812
19.89000000000031,-0.3224807833143652,0.2898055186729788,0.10851019952105498
19.90000000000031,-0.3254377366573733,0.286755678952716,0.11033912730976576
19.910000000000313,-0.32841631488458894,0.2833823702919152,0.10928772603031606
19.920000000000314,-0.33140893748307126,0.2797629498538461,0.10741763609904606
19.930000000000316,-0.3342922321868074,0.2767229058949114,0.10937273434209357
19.940000000000317,-0.3371842862006903,0.27335556414832174,0.11051229221828224
19.95000000000032,-0.3400781347405739,0.26973997857862375,0.10873241590815885
19.96000000000032,-0.34296726488031365,0.2659217254937918,0.10660759736191638
19.970000000000322,-0.3457719313133534,0.2626005434307511,0.10816205865053923
19.980000000000324,-0.34856341508212774,0.2590208897501086,0.10656784866345434
19.990000000000325,-0.35133530345575187,0.25523223078344487,0.1045301836368598
20.000000000000327,-0.3540572920267433,0.25194340794254066,0.10616869575939537
