time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
12.089999999999787,4.608547687530518,6.0124359130859375,5.635891914367676,-0.583522912734161,-1.1200631121064009,-0.3094680865244561,0.15903748060525785,0.11431575337806671,0.016872120594575872,-0.12549470365047455,0.2790634334087372,-0.05903074145317081,-0.12711259112642123,0.2848902761374452,-0.014183667529902907
12.099999999999786,4.608547687530518,6.0124359130859375,5.635891914367676,-0.583522912734161,-1.1200631121064009,-0.3094680865244561,0.15903748060525785,0.11431575337806671,0.016872120594575872,-0.12549470365047455,0.2790634334087372,-0.05903074145317081,-0.12711259112642123,0.2848902761374452,-0.014183667529902907
12.109999999999786,4.608547687530518,6.0124359130859375,5.635891914367676,-0.583522912734161,-1.1200631121064009,-0.3094680865244561,0.15903748060525785,0.11431575337806671,0.016872120594575872,-0.12549470365047455,0.2790634334087372,-0.05903074145317081,-0.12711259112642123,0.2848902761374452,-0.014183667529902907
12.119999999999786,4.5884199142456055,5.978175163269043,5.624456405639648,-0.529970350542543,-1.142772840732674,-0.31770457327912754,0.15340887534752365,0.1250809697634376,0.016243428050562173,-0.1455092579126358,0.23594166338443756,-0.056256864219903974,-0.14796647316392697,0.2417672358921104,-0.019696315603477132
12.129999999999786,4.5884199142456055,5.978175163269043,5.624456405639648,-0.529970350542543,-1.142772840732674,-0.31770457327912754,0.15340887534752365,0.1250809697634376,0.016243428050562173,-0.1455092579126358,0.23594166338443756,-0.056256864219903974,-0.14796647316392697,0.2417672358921104,-0.019696315603477132
12.139999999999786,4.5884199142456055,5.978175163269043,5.624456405639648,-0.529970350542543,-1.142772840732674,-0.31770457327912754,0.15340887534752365,0.1250809697634376,0.016243428050562173,-0.1455092579126358,0.23594166338443756,-0.056256864219903974,-0.14796647316392697,0.2417672358921104,-0.019696315603477132
12.149999999999785,4.5884199142456055,5.978175163269043,5.624456405639648,-0.529970350542543,-1.142772840732674,-0.31770457327912754,0.15340887534752365,0.1250809697634376,0.016243428050562173,-0.1455092579126358,0.23594166338443756,-0.056256864219903974,-0.14796647316392697,0.2417672358921104,-0.019696315603477132
12.159999999999785,4.569924831390381,5.943202495574951,5.612544536590576,-0.47480347438268367,-1.1635444213072401,-0.3256524482293525,0.14726957515943556,0.13407857720793281,0.015297756324196037,-0.15882690250873566,0.20723441243171692,-0.05875113233923915,-0.16256411204331447,0.21361219992828365,-0.027956967359963357
12.169999999999785,4.569924831390381,5.943202495574951,5.612544536590576,-0.47480347438268367,-1.1635444213072401,-0.3256524482293525,0.14726957515943556,0.13407857720793281,0.015297756324196037,-0.15882690250873566,0.20723441243171692,-0.05875113233923915,-0.16256411204331447,0.21361219992828365,-0.027956967359963357
12.179999999999785,4.569924831390381,5.943202495574951,5.612544536590576,-0.47480347438268367,-1.1635444213072401,-0.3256524482293525,0.14726957515943556,0.13407857720793281,0.015297756324196037,-0.15882690250873566,0.20723441243171692,-0.05875113233923915,-0.16256411204331447,0.21361219992828365,-0.027956967359963357
12.189999999999785,4.553108215332031,5.907583236694336,5.600236892700195,-0.421611956003903,-1.1816749349332416,-0.3273012498641845,0.14260019295449605,0.1388923623234808,0.014490779856562844,-0.21250656247138977,0.18138939142227173,-0.06122998148202898,-0.2173755188044857,0.18825009998844486,-0.03516857322874831
12.199999999999784,4.553108215332031,5.907583236694336,5.600236892700195,-0.421611956003903,-1.1816749349332416,-0.3273012498641845,0.14260019295449605,0.1388923623234808,0.014490779856562844,-0.21250656247138977,0.18138939142227173,-0.06122998148202898,-0.2173755188044857,0.18825009998844486,-0.03516857322874831
12.209999999999784,4.553108215332031,5.907583236694336,5.600236892700195,-0.421611956003903,-1.1816749349332416,-0.3273012498641845,0.14260019295449605,0.1388923623234808,0.014490779856562844,-0.21250656247138977,0.18138939142227173,-0.06122998148202898,-0.2173755188044857,0.18825009998844486,-0.03516857322874831
12.219999999999784,4.553108215332031,5.907583236694336,5.600236892700195,-0.421611956003903,-1.1816749349332416,-0.3273012498641845,0.14260019295449605,0.1388923623234808,0.014490779856562844,-0.21250656247138977,0.18138939142227173,-0.06122998148202898,-0.2173755188044857,0.18825009998844486,-0.03516857322874831
12.229999999999784,4.537989139556885,5.871354103088379,5.587612628936768,-0.3662973104434553,-1.198568814161498,-0.3328197839689415,0.1345536745259891,0.14473023609149283,0.01308118494429773,-0.20745694637298584,0.13524991273880005,-0.06336192041635515,-0.2139640271251515,0.14252730683599893,-0.045117410837655136
12.239999999999783,4.537989139556885,5.871354103088379,5.587612628936768,-0.3662973104434553,-1.198568814161498,-0.3328197839689415,0.1345536745259891,0.14473023609149283,0.01308118494429773,-0.20745694637298584,0.13524991273880005,-0.06336192041635515,-0.2139640271251515,0.14252730683599893,-0.045117410837655136
12.249999999999783,4.537989139556885,5.871354103088379,5.587612628936768,-0.3662973104434553,-1.198568814161498,-0.3328197839689415,0.1345536745259891,0.14473023609149283,0.01308118494429773,-0.20745694637298584,0.13524991273880005,-0.06336192041635515,-0.2139640271251515,0.14252730683599893,-0.045117410837655136
12.259999999999783,4.519582748413086,5.824533462524414,5.575404167175293,-0.29820746405797016,-1.2187401894807581,-0.3330858640634149,0.12854850643926632,0.14909833611813048,0.010942194819449724,-0.09093937277793884,0.07165878266096114,-0.062308225780725486,-0.09884175879243756,0.07905511502635985,-0.05319805095380738
12.269999999999783,4.519582748413086,5.824533462524414,5.575404167175293,-0.29820746405797016,-1.2187401894807581,-0.3330858640634149,0.12854850643926632,0.14909833611813048,0.010942194819449724,-0.09093937277793884,0.07165878266096114,-0.062308225780725486,-0.09884175879243756,0.07905511502635985,-0.05319805095380738
12.279999999999783,4.519582748413086,5.824533462524414,5.575404167175293,-0.29820746405797016,-1.2187401894807581,-0.3330858640634149,0.12854850643926632,0.14909833611813048,0.010942194819449724,-0.09093937277793884,0.07165878266096114,-0.062308225780725486,-0.09884175879243756,0.07905511502635985,-0.05319805095380738
12.289999999999782,4.506547927856445,5.786406517028809,5.565723896026611,-0.2454953064429372,-1.2341125724822002,-0.329236913483523,0.12708977696577786,0.15059607200792385,0.009643873039413504,-0.03315524756908417,0.06645581871271132,-0.06375599652528764,-0.04147370360212086,0.07400079045432102,-0.05544621408733401
12.299999999999782,4.506547927856445,5.786406517028809,5.565723896026611,-0.2454953064429372,-1.2341125724822002,-0.329236913483523,0.12708977696577786,0.15059607200792385,0.009643873039413504,-0.03315524756908417,0.06645581871271132,-0.06375599652528764,-0.04147370360212086,0.07400079045432102,-0.05544621408733401
12.309999999999782,4.506547927856445,5.786406517028809,5.565723896026611,-0.2454953064429372,-1.2341125724822002,-0.329236913483523,0.12708977696577786,0.15059607200792385,0.009643873039413504,-0.03315524756908417,0.06645581871271132,-0.06375599652528764,-0.04147370360212086,0.07400079045432102,-0.05544621408733401
12.319999999999782,4.506547927856445,5.786406517028809,5.565723896026611,-0.2454953064429372,-1.2341125724822002,-0.329236913483523,0.12708977696577786,0.15059607200792385,0.009643873039413504,-0.03315524756908417,0.06645581871271132,-0.06375599652528764,-0.04147370360212086,0.07400079045432102,-0.05544621408733401
12.329999999999782,4.495339870452881,5.747876167297363,5.5554118156433105,-0.19084918437580656,-1.247700990754784,-0.3213036512720503,0.12597971980579298,0.1529698915718626,0.006991007323659074,-0.045756325125694275,0.03462078794836997,-0.06562064588069916,-0.055122510028492236,0.04259144058240663,-0.06146838807643198
12.339999999999781,4.495339870452881,5.747876167297363,5.5554118156433105,-0.19084918437580656,-1.247700990754784,-0.3213036512720503,0.12597971980579298,0.1529698915718626,0.006991007323659074,-0.045756325125694275,0.03462078794836997,-0.06562064588069916,-0.055122510028492236,0.04259144058240663,-0.06146838807643198
12.349999999999781,4.495339870452881,5.747876167297363,5.5554118156433105,-0.19084918437580656,-1.247700990754784,-0.3213036512720503,0.12597971980579298,0.1529698915718626,0.006991007323659074,-0.045756325125694275,0.03462078794836997,-0.06562064588069916,-0.055122510028492236,0.04259144058240663,-0.06146838807643198
12.359999999999781,4.48594331741333,5.7090229988098145,5.544642448425293,-0.13685972970183996,-1.2571715625140814,-0.3195397669717477,0.12148083877841998,0.15396518215672675,0.00431627999899076,-0.16464650630950928,0.007591426372528068,-0.0657220184803009,-0.1746281934313235,0.015499822692974919,-0.06508765660076156
12.36999999999978,4.48594331741333,5.7090229988098145,5.544642448425293,-0.13685972970183996,-1.2571715625140814,-0.3195397669717477,0.12148083877841998,0.15396518215672675,0.00431627999899076,-0.16464650630950928,0.007591426372528068,-0.0657220184803009,-0.1746281934313235,0.015499822692974919,-0.06508765660076156
12.37999999999978,4.48594331741333,5.7090229988098145,5.544642448425293,-0.13685972970183996,-1.2571715625140814,-0.3195397669717477,0.12148083877841998,0.15396518215672675,0.00431627999899076,-0.16464650630950928,0.007591426372528068,-0.0657220184803009,-0.1746281934313235,0.015499822692974919,-0.06508765660076156
12.38999999999978,4.4783477783203125,5.669872283935547,5.533354759216309,-0.08413951154070336,-1.265889214161462,-0.3221208152041722,0.11652643608494027,0.15437886656201183,0.0027217635231065736,-0.2077629715204239,0.018534561619162553,-0.06498681753873825,-0.21747211317856885,0.025964425373777186,-0.06314216083549304
12.39999999999978,4.4783477783203125,5.669872283935547,5.533354759216309,-0.08413951154070336,-1.265889214161462,-0.3221208152041722,0.11652643608494027,0.15437886656201183,0.0027217635231065736,-0.2077629715204239,0.018534561619162553,-0.06498681753873825,-0.21747211317856885,0.025964425373777186,-0.06314216083549304
12.40999999999978,4.4783477783203125,5.669872283935547,5.533354759216309,-0.08413951154070336,-1.265889214161462,-0.3221208152041722,0.11652643608494027,0.15437886656201183,0.0027217635231065736,-0.2077629715204239,0.018534561619162553,-0.06498681753873825,-0.21747211317856885,0.025964425373777186,-0.06314216083549304
12.41999999999978,4.4783477783203125,5.669872283935547,5.533354759216309,-0.08413951154070336,-1.265889214161462,-0.3221208152041722,0.11652643608494027,0.15437886656201183,0.0027217635231065736,-0.2077629715204239,0.018534561619162553,-0.06498681753873825,-0.21747211317856885,0.025964425373777186,-0.06314216083549304
12.42999999999978,4.472488880157471,5.630441188812256,5.521512508392334,-0.03185190877115404,-1.2723754234166726,-0.3300858576817626,0.1087896888317628,0.15576870007385382,0.0006349510714181774,-0.1987302601337433,0.04622966423630714,-0.058760926127433784,-0.2071153253991046,0.052336346113247195,-0.054048538276018056
12.43999999999978,4.472488880157471,5.630441188812256,5.521512508392334,-0.03185190877115404,-1.2723754234166726,-0.3300858576817626,0.1087896888317628,0.15576870007385382,0.0006349510714181774,-0.1987302601337433,0.04622966423630714,-0.058760926127433784,-0.2071153253991046,0.052336346113247195,-0.054048538276018056
12.449999999999779,4.472488880157471,5.630441188812256,5.521512508392334,-0.03185190877115404,-1.2723754234166726,-0.3300858576817626,0.1087896888317628,0.15576870007385382,0.0006349510714181774,-0.1987302601337433,0.04622966423630714,-0.058760926127433784,-0.2071153253991046,0.052336346113247195,-0.054048538276018056
12.459999999999779,4.467553615570068,5.580835342407227,5.50588321685791,0.03404967738035378,-1.2785913550258285,-0.3408414885690828,0.10091381945829499,0.15824554388055473,-0.0014006827214637393,-0.1835453361272812,0.05962251499295234,-0.05626849457621575,-0.19152044949211675,0.06498782272152322,-0.05060803401690583
12.469999999999779,4.467553615570068,5.580835342407227,5.50588321685791,0.03404967738035378,-1.2785913550258285,-0.3408414885690828,0.10091381945829499,0.15824554388055473,-0.0014006827214637393,-0.1835453361272812,0.05962251499295234,-0.05626849457621575,-0.19152044949211675,0.06498782272152322,-0.05060803401690583
12.479999999999778,4.467553615570068,5.580835342407227,5.50588321685791,0.03404967738035378,-1.2785913550258285,-0.3408414885690828,0.10091381945829499,0.15824554388055473,-0.0014006827214637393,-0.1835453361272812,0.05962251499295234,-0.05626849457621575,-0.19152044949211675,0.06498782272152322,-0.05060803401690583
12.489999999999778,4.4654927253723145,5.540961265563965,5.492751598358154,0.08512432161282954,-1.2818737913840794,-0.3462344922816493,0.09674733558456992,0.15989720839451171,-0.002528646755450888,-0.15247978270053864,0.07093890756368637,-0.05096779018640519,-0.15955600124315408,0.0755304797935798,-0.0444439392249286
12.499999999999778,4.4654927253723145,5.540961265563965,5.492751598358154,0.08512432161282954,-1.2818737913840794,-0.3462344922816493,0.09674733558456992,0.15989720839451171,-0.002528646755450888,-0.15247978270053864,0.07093890756368637,-0.05096779018640519,-0.15955600124315408,0.0755304797935798,-0.0444439392249286
12.509999999999778,4.4654927253723145,5.540961265563965,5.492751598358154,0.08512432161282954,-1.2818737913840794,-0.3462344922816493,0.09674733558456992,0.15989720839451171,-0.002528646755450888,-0.15247978270053864,0.07093890756368637,-0.05096779018640519,-0.15955600124315408,0.0755304797935798,-0.0444439392249286
12.519999999999778,4.4654927253723145,5.540961265563965,5.492751598358154,0.08512432161282954,-1.2818737913840794,-0.3462344922816493,0.09674733558456992,0.15989720839451171,-0.002528646755450888,-0.15247978270053864,0.07093890756368637,-0.05096779018640519,-0.15955600124315408,0.0755304797935798,-0.0444439392249286
12.529999999999777,4.465100288391113,5.501004695892334,5.479182720184326,0.13697827649479755,-1.28114759821525,-0.3478759034231938,0.09121020890518942,0.1628550541745124,-0.004151330599994088,-0.17480288445949554,0.06246642023324966,-0.049777150154113776,-0.18201290921593827,0.06674065349715484,-0.04446895503588274
12.539999999999777,4.465100288391113,5.501004695892334,5.479182720184326,0.13697827649479755,-1.28114759821525,-0.3478759034231938,0.09121020890518942,0.1628550541745124,-0.004151330599994088,-0.17480288445949554,0.06246642023324966,-0.049777150154113776,-0.18201290921593827,0.06674065349715484,-0.04446895503588274
12.549999999999777,4.465100288391113,5.501004695892334,5.479182720184326,0.13697827649479755,-1.28114759821525,-0.3478759034231938,0.09121020890518942,0.1628550541745124,-0.004151330599994088,-0.17480288445949554,0.06246642023324966,-0.049777150154113776,-0.18201290921593827,0.06674065349715484,-0.04446895503588274
