time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
8.789999999999857,-0.02762359194457531,-1.39199697971344,1.4430166482925415,1.8484373292528888,0.09043999011870059,0.24825754414299092,-0.2578080711994884,0.07260564409504007,0.05222727714465596,-0.0060000610537827015,-0.4392138421535492,0.023476794362068232,0.003795948856665766,-0.41871265057783663,0.1350393908052378
8.799999999999857,-0.02762359194457531,-1.39199697971344,1.4430166482925415,1.8484373292528888,0.09043999011870059,0.24825754414299092,-0.2578080711994884,0.07260564409504007,0.05222727714465596,-0.0060000610537827015,-0.4392138421535492,0.023476794362068232,0.003795948856665766,-0.41871265057783663,0.1350393908052378
8.809999999999857,-0.02762359194457531,-1.39199697971344,1.4430166482925415,1.8484373292528888,0.09043999011870059,0.24825754414299092,-0.2578080711994884,0.07260564409504007,0.05222727714465596,-0.0060000610537827015,-0.4392138421535492,0.023476794362068232,0.003795948856665766,-0.41871265057783663,0.1350393908052378
8.819999999999856,0.05706348642706871,-1.382924199104309,1.4449290037155151,1.8510689408004661,0.20595492110002123,0.277836272624441,-0.25882897102639946,0.05696811650519153,0.05557857549080331,-0.004050047602504492,-0.4205215871334076,0.003988556098192981,0.0023080737202163222,-0.4054933004639822,0.11166880858381928
8.829999999999856,0.05706348642706871,-1.382924199104309,1.4449290037155151,1.8510689408004661,0.20595492110002123,0.277836272624441,-0.25882897102639946,0.05696811650519153,0.05557857549080331,-0.004050047602504492,-0.4205215871334076,0.003988556098192981,0.0023080737202163222,-0.4054933004639822,0.11166880858381928
8.839999999999856,0.05706348642706871,-1.382924199104309,1.4449290037155151,1.8510689408004661,0.20595492110002123,0.277836272624441,-0.25882897102639946,0.05696811650519153,0.05557857549080331,-0.004050047602504492,-0.4205215871334076,0.003988556098192981,0.0023080737202163222,-0.4054933004639822,0.11166880858381928
8.849999999999856,0.05706348642706871,-1.382924199104309,1.4449290037155151,1.8510689408004661,0.20595492110002123,0.277836272624441,-0.25882897102639946,0.05696811650519153,0.05557857549080331,-0.004050047602504492,-0.4205215871334076,0.003988556098192981,0.0023080737202163222,-0.4054933004639822,0.11166880858381928
8.859999999999856,0.05706348642706871,-1.382924199104309,1.4449290037155151,1.8510689408004661,0.20595492110002123,0.277836272624441,-0.25882897102639946,0.05696811650519153,0.05557857549080331,-0.004050047602504492,-0.4205215871334076,0.003988556098192981,0.0023080737202163222,-0.4054933004639822,0.11166880858381928
8.869999999999855,0.14303797483444214,-1.3681050539016724,1.4486374855041504,1.8348480676653984,0.3167123338847002,0.3139877321804236,-0.25761791923698535,0.04288354294077021,0.05705325240569463,-0.11238393932580948,-0.0818367823958397,-0.1251804232597351,-0.11668347307911446,-0.11102933123160434,-0.10029142992872794
8.879999999999855,0.14303797483444214,-1.3681050539016724,1.4486374855041504,1.8348480676653984,0.3167123338847002,0.3139877321804236,-0.25761791923698535,0.04288354294077021,0.05705325240569463,-0.11238393932580948,-0.0818367823958397,-0.1251804232597351,-0.11668347307911446,-0.11102933123160434,-0.10029142992872794
8.889999999999855,0.14303797483444214,-1.3681050539016724,1.4486374855041504,1.8348480676653984,0.3167123338847002,0.3139877321804236,-0.25761791923698535,0.04288354294077021,0.05705325240569463,-0.11238393932580948,-0.0818367823958397,-0.1251804232597351,-0.11668347307911446,-0.11102933123160434,-0.10029142992872794
8.899999999999855,0.14303797483444214,-1.3681050539016724,1.4486374855041504,1.8348480676653984,0.3167123338847002,0.3139877321804236,-0.25761791923698535,0.04288354294077021,0.05705325240569463,-0.11238393932580948,-0.0818367823958397,-0.1251804232597351,-0.11668347307911446,-0.11102933123160434,-0.10029142992872794
8.909999999999854,0.2264692634344101,-1.3486909866333008,1.4538589715957642,1.8196104383918534,0.4341739787465063,0.324936987814847,-0.25450563391971454,0.0176519439018239,0.05779464777215082,0.22713333368301392,-0.6690074801445007,-0.20279695093631736,0.2266420215312024,-0.6985149097753031,-0.02783476257474512
8.919999999999854,0.2264692634344101,-1.3486909866333008,1.4538589715957642,1.8196104383918534,0.4341739787465063,0.324936987814847,-0.25450563391971454,0.0176519439018239,0.05779464777215082,0.22713333368301392,-0.6690074801445007,-0.20279695093631736,0.2266420215312024,-0.6985149097753031,-0.02783476257474512
8.929999999999854,0.2264692634344101,-1.3486909866333008,1.4538589715957642,1.8196104383918534,0.4341739787465063,0.324936987814847,-0.25450563391971454,0.0176519439018239,0.05779464777215082,0.22713333368301392,-0.6690074801445007,-0.20279695093631736,0.2266420215312024,-0.6985149097753031,-0.02783476257474512
8.939999999999854,0.2264692634344101,-1.3486909866333008,1.4538589715957642,1.8196104383918534,0.4341739787465063,0.324936987814847,-0.25450563391971454,0.0176519439018239,0.05779464777215082,0.22713333368301392,-0.6690074801445007,-0.20279695093631736,0.2266420215312024,-0.6985149097753031,-0.02783476257474512
8.949999999999854,0.2264692634344101,-1.3486909866333008,1.4538589715957642,1.8196104383918534,0.4341739787465063,0.324936987814847,-0.25450563391971454,0.0176519439018239,0.05779464777215082,0.22713333368301392,-0.6690074801445007,-0.20279695093631736,0.2266420215312024,-0.6985149097753031,-0.02783476257474512
8.959999999999853,0.30895334482192993,-1.3241535425186157,1.4606934785842896,1.809314256807476,0.5585924598229948,0.3390407896048349,-0.24993933998995516,-0.00440494032569626,0.058405552273259505,0.34311893582344055,-0.7732135057449341,-0.09534324705600729,0.34268341677598413,-0.7727704660344653,0.09887090940853205
8.969999999999853,0.3286083936691284,-1.317516803741455,1.4624965190887451,1.826066673609644,0.5838104593480211,0.3312415658853432,-0.2467444780120587,-0.01473067046401197,0.05899629856937118,-0.006111432332545519,-0.2561297714710236,-0.2858883142471313,-0.0029489666924110433,-0.3182000416807059,-0.21469355537646517
8.979999999999853,0.3286083936691284,-1.317516803741455,1.4624965190887451,1.826066673609644,0.5838104593480211,0.3312415658853432,-0.2467444780120587,-0.01473067046401197,0.05899629856937118,-0.006111432332545519,-0.2561297714710236,-0.2858883142471313,-0.0029489666924110433,-0.3182000416807059,-0.21469355537646517
8.989999999999853,0.3286083936691284,-1.317516803741455,1.4624965190887451,1.826066673609644,0.5838104593480211,0.3312415658853432,-0.2467444780120587,-0.01473067046401197,0.05899629856937118,-0.006111432332545519,-0.2561297714710236,-0.2858883142471313,-0.0029489666924110433,-0.3182000416807059,-0.21469355537646517
8.999999999999853,0.3286083936691284,-1.317516803741455,1.4624965190887451,1.826066673609644,0.5838104593480211,0.3312415658853432,-0.2467444780120587,-0.01473067046401197,0.05899629856937118,-0.006111432332545519,-0.2561297714710236,-0.2858883142471313,-0.0029489666924110433,-0.3182000416807059,-0.21469355537646517
9.009999999999852,0.39162883162498474,-1.293826699256897,1.4693212509155273,1.7714560318860868,0.6520684586904221,0.3713239507475965,-0.24548526485297387,-0.02077359899644793,0.05717619342778931,0.2947249710559845,-0.5463770627975464,-0.14140674471855158,0.29481603243413906,-0.5643620757361861,-0.004383830070776048
9.019999999999852,0.39162883162498474,-1.293826699256897,1.4693212509155273,1.7714560318860868,0.6520684586904221,0.3713239507475965,-0.24548526485297387,-0.02077359899644793,0.05717619342778931,0.2947249710559845,-0.5463770627975464,-0.14140674471855158,0.29481603243413906,-0.5643620757361861,-0.004383830070776048
9.029999999999852,0.39162883162498474,-1.293826699256897,1.4693212509155273,1.7714560318860868,0.6520684586904221,0.3713239507475965,-0.24548526485297387,-0.02077359899644793,0.05717619342778931,0.2947249710559845,-0.5463770627975464,-0.14140674471855158,0.29481603243413906,-0.5643620757361861,-0.004383830070776048
9.039999999999852,0.39162883162498474,-1.293826699256897,1.4693212509155273,1.7714560318860868,0.6520684586904221,0.3713239507475965,-0.24548526485297387,-0.02077359899644793,0.05717619342778931,0.2947249710559845,-0.5463770627975464,-0.14140674471855158,0.29481603243413906,-0.5643620757361861,-0.004383830070776048
9.049999999999851,0.39162883162498474,-1.293826699256897,1.4693212509155273,1.7714560318860868,0.6520684586904221,0.3713239507475965,-0.24548526485297387,-0.02077359899644793,0.05717619342778931,0.2947249710559845,-0.5463770627975464,-0.14140674471855158,0.29481603243413906,-0.5643620757361861,-0.004383830070776048
9.059999999999851,0.468595027923584,-1.261081337928772,1.4794059991836548,1.7203809001629127,0.738102556413407,0.36444395213084607,-0.22716323391509052,-0.053083359107766244,0.056574467025458534,0.5944119691848755,-0.6408664584159851,-0.12939319014549247,0.5934415710099821,-0.6535433120391954,0.01828923563553038
9.069999999999851,0.468595027923584,-1.261081337928772,1.4794059991836548,1.7203809001629127,0.738102556413407,0.36444395213084607,-0.22716323391509052,-0.053083359107766244,0.056574467025458534,0.5944119691848755,-0.6408664584159851,-0.12939319014549247,0.5934415710099821,-0.6535433120391954,0.01828923563553038
9.07999999999985,0.468595027923584,-1.261081337928772,1.4794059991836548,1.7203809001629127,0.738102556413407,0.36444395213084607,-0.22716323391509052,-0.053083359107766244,0.056574467025458534,0.5944119691848755,-0.6408664584159851,-0.12939319014549247,0.5934415710099821,-0.6535433120391954,0.01828923563553038
9.08999999999985,0.468595027923584,-1.261081337928772,1.4794059991836548,1.7203809001629127,0.738102556413407,0.36444395213084607,-0.22716323391509052,-0.053083359107766244,0.056574467025458534,0.5944119691848755,-0.6408664584159851,-0.12939319014549247,0.5934415710099821,-0.6535433120391954,0.01828923563553038
9.09999999999985,0.5465936660766602,-1.2221698760986328,1.4920427799224854,1.6653708299756451,0.8450682949182502,0.4032092571951846,-0.22051593959205754,-0.06695251996664077,0.05386254323736058,0.5470092296600342,-0.5311921834945679,-0.010325325652956897,0.5398939939635852,-0.5205877097705255,0.1063522974385673
9.10999999999985,0.5465936660766602,-1.2221698760986328,1.4920427799224854,1.6653708299756451,0.8450682949182502,0.4032092571951846,-0.22051593959205754,-0.06695251996664077,0.05386254323736058,0.5470092296600342,-0.5311921834945679,-0.010325325652956897,0.5398939939635852,-0.5205877097705255,0.1063522974385673
9.11999999999985,0.5465936660766602,-1.2221698760986328,1.4920427799224854,1.6653708299756451,0.8450682949182502,0.4032092571951846,-0.22051593959205754,-0.06695251996664077,0.05386254323736058,0.5470092296600342,-0.5311921834945679,-0.010325325652956897,0.5398939939635852,-0.5205877097705255,0.1063522974385673
9.12999999999985,0.5465936660766602,-1.2221698760986328,1.4920427799224854,1.6653708299756451,0.8450682949182502,0.4032092571951846,-0.22051593959205754,-0.06695251996664077,0.05386254323736058,0.5470092296600342,-0.5311921834945679,-0.010325325652956897,0.5398939939635852,-0.5205877097705255,0.1063522974385673
9.13999999999985,0.5465936660766602,-1.2221698760986328,1.4920427799224854,1.6653708299756451,0.8450682949182502,0.4032092571951846,-0.22051593959205754,-0.06695251996664077,0.05386254323736058,0.5470092296600342,-0.5311921834945679,-0.010325325652956897,0.5398939939635852,-0.5205877097705255,0.1063522974385673
9.14999999999985,0.6220272779464722,-1.1784693002700806,1.5066255331039429,1.62373465415651,0.9450047780199363,0.4448235003844387,-0.21295005865185823,-0.07577344849070655,0.05080931763524928,0.44432881474494934,-0.39249685406684875,0.003910725004971075,0.43774101098426543,-0.382804504598662,0.08702404633088447
9.15999999999985,0.6394174695014954,-1.1678211688995361,1.5103065967559814,1.6115898352645448,0.9765852428684377,0.4332254069700994,-0.2018642883447976,-0.0847649886461982,0.05061817705162191,0.3011106252670288,-0.23883928358554843,-0.27682012319564814,0.3200851991095535,-0.2894908902332726,-0.22411747570005464
9.169999999999849,0.6394174695014954,-1.1678211688995361,1.5103065967559814,1.6115898352645448,0.9765852428684377,0.4332254069700994,-0.2018642883447976,-0.0847649886461982,0.05061817705162191,0.3011106252670288,-0.23883928358554843,-0.27682012319564814,0.3200851991095535,-0.2894908902332726,-0.22411747570005464
9.179999999999849,0.6394174695014954,-1.1678211688995361,1.5103065967559814,1.6115898352645448,0.9765852428684377,0.4332254069700994,-0.2018642883447976,-0.0847649886461982,0.05061817705162191,0.3011106252670288,-0.23883928358554843,-0.27682012319564814,0.3200851991095535,-0.2894908902332726,-0.22411747570005464
9.189999999999849,0.6394174695014954,-1.1678211688995361,1.5103065967559814,1.6115898352645448,0.9765852428684377,0.4332254069700994,-0.2018642883447976,-0.0847649886461982,0.05061817705162191,0.3011106252670288,-0.23883928358554843,-0.27682012319564814,0.3200851991095535,-0.2894908902332726,-0.22411747570005464
9.199999999999848,0.6915909647941589,-1.1336243152618408,1.52252197265625,1.5388512047565168,1.0085738645123312,0.45863519471683073,-0.19259957122385543,-0.09358793655835779,0.047693086434362465,1.0017436742782593,-0.8014390468597412,-0.13313710689544667,0.9996102924134277,-0.8121043238039387,0.022828789741655555
9.209999999999848,0.6915909647941589,-1.1336243152618408,1.52252197265625,1.5388512047565168,1.0085738645123312,0.45863519471683073,-0.19259957122385543,-0.09358793655835779,0.047693086434362465,1.0017436742782593,-0.8014390468597412,-0.13313710689544667,0.9996102924134277,-0.8121043238039387,0.022828789741655555
9.219999999999848,0.6915909647941589,-1.1336243152618408,1.52252197265625,1.5388512047565168,1.0085738645123312,0.45863519471683073,-0.19259957122385543,-0.09358793655835779,0.047693086434362465,1.0017436742782593,-0.8014390468597412,-0.13313710689544667,0.9996102924134277,-0.8121043238039387,0.022828789741655555
9.229999999999848,0.6915909647941589,-1.1336243152618408,1.52252197265625,1.5388512047565168,1.0085738645123312,0.45863519471683073,-0.19259957122385543,-0.09358793655835779,0.047693086434362465,1.0017436742782593,-0.8014390468597412,-0.13313710689544667,0.9996102924134277,-0.8121043238039387,0.022828789741655555
