time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
6.7899999999999,-0.8148537018921292,1.0129232174813119,2.3895858528774276,-1.2728768554759304,-1.0239753614459044,-0.39383667747919393,0.16770149867864806,0.16268318028578296,0.0
6.7999999999998995,-0.827517798018968,1.0026037572051276,2.3856168296942797,-1.2599090392388614,-1.039889533988477,-0.3999575130724911,0.1807199061513202,0.16046849174395902,0.0
6.809999999999899,-0.8400512194926071,0.9921259741731306,2.381586913143512,-1.2467422687591698,-1.0556394959188486,-0.40601519073801867,0.1919603051433556,0.15767861892211912,0.0
6.819999999999899,-0.8523286425478174,0.9815986374749075,2.377537937490349,-1.2335132273059681,-1.0710677607489538,-0.4119491387495976,0.2026981712050346,0.15323296643521958,0.0
6.829999999999899,-0.8647181427376996,0.9707020828350289,2.3733469549365496,-1.2198202129035354,-1.0866368658602268,-0.41793725610008725,0.14504837101183962,0.17170281871116946,0.0
6.839999999999899,-0.8768477493160244,0.95975935760972,2.369138214465277,-1.2060691788323021,-1.101879379027187,-0.4237997611643026,0.1610442806871976,0.17060773926356756,0.0
6.849999999999898,-0.8889580972209299,0.9485533729766311,2.3648282203756272,-1.1919873232324814,-1.1170976910313737,-0.4296529580889899,0.17359077347507473,0.16928077239526293,0.0
6.859999999999898,-0.9005718687524633,0.9375341642903985,2.360590063188615,-1.1781401772096651,-1.131691986760948,-0.43526614875421077,0.18445735700758542,0.1673056815587278,0.0
6.869999999999898,-0.9123982305075865,0.9260288704822462,2.3561649501854793,-1.1636821986076318,-1.1465534312443844,-0.4409820889401478,0.19523720841392894,0.16380417519210239,0.0
6.879999999999898,-0.9238477815351602,0.9146066239387088,2.351771778437965,-1.1493285802761644,-1.160941361402435,-0.44651590823170584,0.13721656682666938,0.17972329404032525,0.0
6.8899999999998975,-0.9352678217120081,0.9029253023756038,2.3472789624521555,-1.1346493986734159,-1.175292207131749,-0.452035464281442,0.15334806364805229,0.17932626084556844,0.0
6.899999999999897,-0.9465401722578406,0.8911013984402099,2.3427313070923885,-1.1197910427773419,-1.1894574605971397,-0.45748363869120756,0.14010939459501026,0.1810619059563368,0.0
6.909999999999897,-0.9576630531378302,0.8791367792640288,2.3381295304861647,-1.1047558588945858,-1.2034348849408716,-0.46285957113110443,0.15446318792442726,0.18082839965557773,0.0
6.919999999999897,-0.9686347079201469,0.867033334199125,2.3334743593073557,-1.089546221254974,-1.2172222729656117,-0.46816241267908143,0.16574164816734654,0.18023264280234932,0.0
6.929999999999897,-0.9794534040533152,0.8547929745197802,2.328766528661454,-1.0741645316366035,-1.230817447482964,-0.4733913259549861,0.1762135637451084,0.17888414393486585,0.0
6.9399999999998965,-0.990117433139799,0.8424176331206842,2.324006781969494,-1.0586132189865771,-1.2442182616572703,-0.4785454852527963,0.12491267027022503,0.18853993369877484,0.0
6.949999999999896,-1.000833658548919,0.8296577534836794,2.3190991359552613,-1.0425786813352558,-1.2576846676650717,-0.4837248721788737,0.14113766048117746,0.18899547698753352,0.0
6.959999999999896,-1.010974778967094,0.8172698430092937,2.3143345550035743,-1.0270115739193924,-1.270428375427035,-0.48862629824116727,0.15256875357425526,0.18952670194255797,0.0
6.969999999999896,-1.0212658906513319,0.8043730357192126,2.3093742445073895,-1.0108049679044795,-1.2833605677728248,-0.49360021837416335,0.1631236722058014,0.189808634183569,0.0
6.979999999999896,-1.0312930394377606,0.7914762578923171,2.3044139453431987,-0.9945983989140976,-1.295961054558383,-0.4984465594455319,0.11344445468851072,0.19141099791805663,0.0
6.989999999999895,-1.0411573350981351,0.7784544967892147,2.2994055756881595,-0.9782347713067745,-1.3083568940701713,-0.503214190026989,0.12555928788605109,0.1928428667484876,0.0
6.999999999999895,-1.050857219945819,0.7653098086969384,2.2943499264218996,-0.9617166690890049,-1.3205461288614315,-0.5079023572543967,0.13878007232027986,0.1941978853129848,0.0
7.009999999999895,-1.0603911622565487,0.752044269314118,2.2892477958900455,-0.9450467006606149,-1.3325268341106864,-0.5125103208118025,0.14954035952326325,0.1955098354158203,0.0
7.019999999999895,-1.0698504708134415,0.7385255378795357,2.2840482837998213,-0.9280585617163201,-1.3444137518188357,-0.5170822122380138,0.1596272193442752,0.19668485129577135,0.0
7.0299999999998946,-1.0789552236290931,0.725159034559657,2.2789073209844837,-0.9112617182627542,-1.3558551216421966,-0.5214827390931525,0.10898990449565067,0.1982697400368624,0.0
7.039999999999894,-1.0880718178237483,0.7114068591584732,2.2736180227532587,-0.8939802249782592,-1.367311371781272,-0.5258889891466431,0.09670114914422849,0.2009217114881119,0.0
7.049999999999894,-1.0969254752125424,0.6976779356047733,2.2683376675402975,-0.8767279508270595,-1.3784372057852863,-0.5301681560712639,0.10828034202945212,0.20313444288549473,0.0
7.059999999999894,-1.105519972900432,0.6839777697544185,2.2630683729824685,-0.8595118146716849,-1.3892373701043137,-0.534322065424736,0.12271008434016635,0.20528464897326296,0.0
7.069999999999894,-1.1140275776248343,0.6700317576737266,2.2577045221822027,-0.8419867390318546,-1.3999283415050452,-0.5384339775019404,0.13359442340268052,0.20753931900694308,0.0
7.0799999999998935,-1.1224416884888955,0.655838894807404,2.2522457287720785,-0.824151461546156,-1.410501825055855,-0.5425007019445596,0.0989106599390319,0.2079716854676359,0.0
7.089999999999893,-1.1305943629209152,0.6416824655010059,2.246800948269618,-0.8063619678221386,-1.420746777896952,-0.5464410684219045,0.11458041902845169,0.21040965677100934,0.0
7.099999999999893,-1.1384896498931747,0.6275677788781993,2.2413722226454613,-0.788624929501366,-1.4306682881169654,-0.5502570338911406,0.12560414280054344,0.21316285329844623,0.0
7.109999999999893,-1.1462858012753103,0.6132119224172177,2.2358507393912377,-0.7705848282238422,-1.440465220880322,-0.5540250849539698,0.13550788244530335,0.21599347534498683,0.0
7.119999999999893,-1.153976174034491,0.5986142244891265,2.2302362401881255,-0.7522408199957564,-1.4501292283057654,-0.5577420108868328,0.1448816229157074,0.21889929277541662,0.0
7.129999999999892,-1.1614072711465648,0.5840660497990698,2.2246407883842574,-0.7339590445039873,-1.459467420343927,-0.5613336232092027,0.09529441113297267,0.21551609425745838,0.0
7.139999999999892,-1.1685834032230875,0.5695724973272033,2.219066345125847,-0.7157459093159737,-1.4684852138690443,-0.5648020053342477,0.10882648687470899,0.21870996277394728,0.0
7.149999999999892,-1.1756484075079527,0.5548430606252681,2.2134011771635644,-0.6972363532622474,-1.4773633600926095,-0.5682166769586959,0.11923960907237346,0.22218708269337942,0.0
7.159999999999892,-1.1825277632807236,0.5400260077721153,2.207702310681583,-0.6786166955057209,-1.4860082135154766,-0.5715416205828756,0.12872135355987405,0.2257568010658904,0.0
7.169999999999892,-1.1892203842113769,0.5251236785521531,2.201970645596982,-0.659889876306197,-1.4944184090150774,-0.5747763111596451,0.07718280684099614,0.21620100647378887,0.0
7.179999999999891,-1.195661098131299,0.5102886814494877,2.196264877480572,-0.6412476691406931,-1.5025120488289574,-0.577889249549599,0.09109715389574667,0.21977226941085287,0.0
7.189999999999891,-1.2020412238310971,0.49507261710847883,2.1904125450417227,-0.622126598760588,-1.5105295512399435,-0.5809729043230552,0.10293643706480776,0.22373762239077638,0.0
7.199999999999891,-1.2081070988114482,0.48008044930134974,2.184646326654365,-0.6032868850628831,-1.5181521545502896,-0.5839046748270345,0.11265727915182437,0.22780903061661317,0.0
7.209999999999891,-1.214102828450015,0.4647088571887493,2.178734175841827,-0.5839703727209133,-1.5256866106244626,-0.5868025425478701,0.05310740066729555,0.21920291303934233,0.0
7.2199999999998905,-1.2197900331541456,0.4495689880516767,2.1729111492506448,-0.5649450520579781,-1.5328333628316455,-0.5895512933967867,0.06701869174076443,0.2232407051889432,0.0
7.22999999999989,-1.225452114554485,0.4338975857664361,2.166883686833245,-0.5452517871416732,-1.539948544164179,-0.5922879016016073,0.08065735431874732,0.22760735996052267,0.0
7.23999999999989,-1.230807732375126,0.41846424689046013,2.1609477872655614,-0.525857681528422,-1.5466786120044833,-0.5948763892324935,0.09192332548004994,0.23205837745705968,0.0
7.24999999999989,-1.2359183435744745,0.40312014092095066,2.1550462080465196,-0.5065757092925364,-1.5531007954441742,-0.5973464597862208,0.10127366638361303,0.23665628714285838,0.0
7.25999999999989,-1.2408863844262346,0.3875577130513435,2.1490606588659014,-0.48701938566566483,-1.5593438197012233,-0.5997476229620089,0.0477771383832529,0.2281928813876922,0.0
7.269999999999889,-1.2457519128220045,0.3716210054616351,2.1429311559467825,-0.4669927282711702,-1.565458023006817,-0.6020992396180065,0.059097601511911985,0.23301982799648713,0.0
7.279999999999889,-1.2502786195671092,0.3560946130642303,2.1369594665631655,-0.4474816881541944,-1.5711464504689672,-0.6042870963342182,0.07328784334829826,0.237696796902992,0.0
7.289999999999889,-1.2546118217002262,0.34051310819121117,2.130966580073543,-0.42790139165781427,-1.5765917128641356,-0.6063814280246674,0.08336993310381735,0.24262618450599188,0.0
7.299999999999889,-1.2587916641232777,0.32472072051803097,2.1248925848146274,-0.4080560920191323,-1.5818442577639038,-0.6084016376015015,0.04710724817394187,0.23258736944330952,0.0
7.309999999999889,-1.2627727287501878,0.30887705567880114,2.1187988675687697,-0.38814635559318694,-1.5868470111180504,-0.6103257735069425,0.04325298105183742,0.23234992353541192,0.0
7.319999999999888,-1.266554386924702,0.29298461557186317,2.112686390604563,-0.3681753263581582,-1.5915991829338272,-0.6121535318976258,0.03469868134198161,0.23234432220832002,0.0
7.329999999999888,-1.270101216834859,0.27720551761213236,2.106617506773897,-0.3483467270659325,-1.59605626084954,-0.6138677926344385,0.0452122516425664,0.23749854102205645,0.0
7.339999999999888,-1.2734843105722495,0.26122348808313994,2.100470572339669,-0.3282631164428374,-1.6003075818222567,-0.6155029160854834,0.059029335601072666,0.24270371933231047,0.0
7.349999999999888,-1.2766663063743022,0.24520020833718045,2.094307772437377,-0.3081276692683092,-1.6043061956764495,-0.6170408444909421,0.06875075912583944,0.24814775413607262,0.0
7.3599999999998875,-1.2796754860197472,0.22897740167999842,2.088068231415384,-0.28774148918238496,-1.6080876423434347,-0.6184952470551671,0.041223187452770566,0.23655909515183565,0.0
7.369999999999887,-1.2824517873847894,0.21287886939186662,2.081876488227641,-0.2675114768743958,-1.6115764455324615,-0.619837094435562,0.054157769066528784,0.2420587757730171,0.0
7.379999999999887,-1.2850255747459498,0.19674672106248994,2.075671815793265,-0.24723922140311957,-1.614810762118751,-0.6210810623533658,0.06352148476645672,0.2477364923340474,0.0
7.389999999999887,-1.2873964416723696,0.18058350414509491,2.0694551939019594,-0.22692792399269293,-1.6177900813662227,-0.622226954371624,0.07170914054308221,0.25354213706326095,0.0
7.399999999999887,-1.2895640137766755,0.16439177099900723,2.0632276042303874,-0.2065807920324388,-1.6205139328058282,-0.6232745895407031,0.011458838407593756,0.23951437345074572,0.0
7.4099999999998865,-1.2915279487741063,0.14817407848658895,2.0569900301871495,-0.18620103857036224,-1.6229818863098506,-0.6242238024268656,0.02321710903501293,0.24533703246983238,0.0
7.419999999999886,-1.2932879365365586,0.13193298756948696,2.050743456757495,-0.16579188180578158,-1.6251935521598222,-0.6250744431383931,0.03579929067409393,0.25120082099759833,0.0
7.429999999999886,-1.2948582245723064,0.11550834713324801,2.0444262873589416,-0.1451520699128447,-1.627166834302672,-0.6258333978087199,0.04592557009507159,0.25730130140177115,0.0
7.439999999999886,-1.2961949909161674,0.09939087243724529,2.0382272586297097,-0.12489825387309213,-1.628846664432848,-0.6264794863203261,0.05398373289718728,0.2634221544491732,0.0
7.449999999999886,-1.29735203025634,0.08293195759026217,2.0318969067654855,-0.10421537148535526,-1.6303006429492481,-0.6270387088266339,-0.010638326007249385,0.23955835569315626,0.0
7.459999999999885,-1.298291723080544,0.06662283227657291,2.0256241662602203,-0.08372072017657066,-1.6314814957785082,-0.6274928829917339,0.004024551092929989,0.24564287557460598,0.0
7.469999999999885,-1.2990264005913985,0.05030318644535081,2.019347379402058,-0.0632128483955488,-1.6324047187668518,-0.6278479687564814,0.01427289672594006,0.25189152243468355,0.0
7.479999999999885,-1.2995516670144793,0.03413890390577759,2.0131303476560682,-0.042900211884799616,-1.633064788021223,-0.6281018415466242,0.026840993626056815,0.25808526788432223,0.0
7.489999999999885,-1.2998846710352148,0.01731594662939015,2.0066599794728424,-0.021759860288338116,-1.6334832532152863,-0.6282627896981869,-0.014343049982209186,0.2486277821495085,0.0
7.4999999999998845,-1.2999989735612774,0.001633627749913861,2.0006283183653513,-0.002052877175132024,-1.6336268900057522,-0.6283180346175969,0.00029541934339283104,0.2546777713895003,0.0
7.509999999999884,-1.2999150015244578,-0.014865692438262995,1.9942824259852834,0.018680780061828845,-1.6335213676321607,-0.6282774490892925,0.009932109541145071,0.2612144506903516,0.0
7.519999999999884,-1.2996255628164681,-0.03119930245980439,1.9880002682846907,0.03920619976193888,-1.6331576482246868,-0.6281375570094948,0.020820239510947816,0.2677529225368513,0.0
7.529999999999884,-1.2991308981663723,-0.04752798574981591,1.98172000548084,0.059725428348616716,-1.632536034292394,-0.6278984747278438,0.02879678016229321,0.2744484200346951,0.0
7.539999999999884,-1.298431085687453,-0.06384916381991333,1.9754426293000333,0.08023522559779628,-1.6316566239953287,-0.6275602399982033,-0.006553360206752713,0.2625650320870922,0.0
7.5499999999998835,-1.2975161524081054,-0.08032331068915334,1.9691064189657101,0.10093724910922175,-1.6305068849277595,-0.6271180326645228,0.0036841166833191793,0.269267628483331,0.0
7.559999999999883,-1.2964164916549248,-0.09645869667964894,1.9629005012770582,0.12121357314545242,-1.6291250104703061,-0.6265865424885793,0.013262598709508543,0.2759667005348663,0.0
7.569999999999883,-1.2951020282290675,-0.11274190204602458,1.9566377299822983,0.14167565248781225,-1.6274732070134719,-0.6259512334667199,0.02068287832417308,0.2829109039061919,0.0
7.579999999999883,-1.293583053179654,-0.12900730415912387,1.9503818060926448,0.16211535960229087,-1.6255644066709822,-0.6252170794888393,-0.04150884314410012,0.2527857132958196,0.0
7.589999999999883,-1.2918415432237023,-0.14541467326718835,1.9440712795126198,0.18273346770414353,-1.6233759607174738,-0.6243753695067207,-0.025287773943273955,0.259586711627553,0.0
7.599999999999882,-1.2899325599221116,-0.1614744278602267,1.9378944508229898,0.2029147505233212,-1.6209770615510328,-0.6234527159811665,-0.015361648023272752,0.26643659411059495,0.0
7.609999999999882,-1.287756923899034,-0.17799467674651775,1.931540508943647,0.22367470753797997,-1.6182430766922384,-0.6224011833431685,-0.003259576359954657,0.2735484467871187,0.0
7.619999999999882,-1.2854673176120823,-0.19383956085174703,1.9254463227493281,0.24358597613876795,-1.6153658725759579,-0.6212945663753684,0.004519241405334523,0.280603264881349,0.0
7.629999999999882,-1.282903630184818,-0.2101387057603046,1.9191774208614214,0.26406808570057594,-1.6121442479409205,-0.6200554799772771,-0.05709147782975867,0.2557099676120302,0.0
7.6399999999998816,-1.2801617261496492,-0.2262431322748838,1.9129834106635062,0.28430550491196743,-1.6086986697114267,-0.6187302575813179,-0.06935998447077038,0.2569113883982552,0.0
7.649999999999881,-1.2771872098504908,-0.2424723303684739,1.906741411396741,0.3046997167137579,-1.6049607822900591,-0.6172926085730996,-0.05648009397882422,0.26396723237506464,0.0
7.659999999999881,-1.2740719258499544,-0.2583422686301802,1.9006375889883922,0.3246424692961179,-1.6010460009580867,-0.615786923445418,-0.044651295807303405,0.27091335687835555,0.0
7.669999999999881,-1.2707594547666372,-0.274172223467657,1.894549144820132,0.34453497722574805,-1.5968834270298555,-0.6141859334730213,-0.03619624124412985,0.2780017605072921,0.0
7.679999999999881,-1.2672138618471263,-0.29011898997220564,1.8884157730876132,0.3645742750254287,-1.5924279035624331,-0.6124722706009358,-0.06359100752792246,0.26173114915147355,0.0
